mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0,0,0.116883497185873,0.0363854451014966,0.0183111637913906,0.0248257977644637,0.009389392161012,0.00919916092305748,0.00689477020845329
0,0.116883497185873,0.0939890479463699,0.0183111637913906,0.0248257977644637,0.022173930377732,0.00919916092305748,0.00689477020845329,0.0096004053014625
0.116883497185873,0.0939890479463699,0.0634784737853148,0.0248257977644637,0.022173930377732,0.0491438293578998,0.00689477020845329,0.0096004053014625,0.0110001222423876
0.0939890479463699,0.0634784737853148,0,0.022173930377732,0.0491438293578998,0.0411902716706354,0.0096004053014625,0.0110001222423876,0.0115368717772345
0.0634784737853148,0,0.191751755011896,0.0491438293578998,0.0411902716706354,0.0281635365167645,0.0110001222423876,0.0115368717772345,0.0135230075746498
0,0.191751755011896,0,0.0411902716706354,0.0281635365167645,0.0128248038656832,0.0115368717772345,0.0135230075746498,0.00753935804231545
0.191751755011896,0,0.105371088296458,0.0281635365167645,0.0128248038656832,0.022625732521957,0.0135230075746498,0.00753935804231545,0.0085289906406737
0,0.105371088296458,0.168343514798328,0.0128248038656832,0.022625732521957,0.016186281952881,0.00753935804231545,0.0085289906406737,0.0126388803116398
0.105371088296458,0.168343514798328,0.212266153740107,0.022625732521957,0.016186281952881,0.0198680381738108,0.0085289906406737,0.0126388803116398,0.00835967074654986
0.168343514798328,0.212266153740107,0.155770026360554,0.016186281952881,0.0198680381738108,0.0323172975161183,0.0126388803116398,0.00835967074654986,0.00773644154765338
0.212266153740107,0.155770026360554,0.125249984974397,0.0198680381738108,0.0323172975161183,0.021649406686089,0.00835967074654986,0.00773644154765338,0.0101884326334182
0.155770026360554,0.125249984974397,0.317175909296222,0.0323172975161183,0.021649406686089,0.0226459093859808,0.00773644154765338,0.0101884326334182,0.00825352090586049
0.125249984974397,0.317175909296222,0.760283464650439,0.021649406686089,0.0226459093859808,0.0197830161419657,0.0101884326334182,0.00825352090586049,0.00726992602199039
0.317175909296222,0.760283464650439,0.208888516726461,0.0226459093859808,0.0197830161419657,0.0179259656040891,0.00825352090586049,0.00726992602199039,0.00821892536559105
0.760283464650439,0.208888516726461,0.674062733575611,0.0197830161419657,0.0179259656040891,0.0255389670047332,0.00726992602199039,0.00821892536559105,0.0068233694553977
0.208888516726461,0.674062733575611,0.141766953656527,0.0179259656040891,0.0255389670047332,0.0269824568942235,0.00821892536559105,0.0068233694553977,0.00705176651295991
0.674062733575611,0.141766953656527,0.647889941902689,0.0255389670047332,0.0269824568942235,0.0305648030469361,0.0068233694553977,0.00705176651295991,0.00792899489075353
0.141766953656527,0.647889941902689,0.877020710326289,0.0269824568942235,0.0305648030469361,0.0160205824990907,0.00705176651295991,0.00792899489075353,0.0088608014862953
0.647889941902689,0.877020710326289,0.430634436966335,0.0305648030469361,0.0160205824990907,0.0204735634861907,0.00792899489075353,0.0088608014862953,0.00739204511438077
0.877020710326289,0.430634436966335,0.196332212975534,0.0160205824990907,0.0204735634861907,0.0249496566139542,0.0088608014862953,0.00739204511438077,0.00758375973977001
0.430634436966335,0.196332212975534,0.126853209387386,0.0204735634861907,0.0249496566139542,0.018098206232331,0.00739204511438077,0.00758375973977001,0.00733709856625501
0.196332212975534,0.126853209387386,0.196384336795733,0.0249496566139542,0.018098206232331,0.0162256774074134,0.00758375973977001,0.00733709856625501,0.00723192436334141
0.126853209387386,0.196384336795733,0.646001119030243,0.018098206232331,0.0162256774074134,0.0285703348840808,0.00733709856625501,0.00723192436334141,0.00804600002419478
0.196384336795733,0.646001119030243,0.111312783146663,0.0162256774074134,0.0285703348840808,0.0328038600026338,0.00723192436334141,0.00804600002419478,0.00915495159412819
0.646001119030243,0.111312783146663,0.598092777233099,0.0285703348840808,0.0328038600026338,0.0168823936888967,0.00804600002419478,0.00915495159412819,0.00652076625828639
0.111312783146663,0.598092777233099,0.185992518844545,0.0328038600026338,0.0168823936888967,0.0188503917885644,0.00915495159412819,0.00652076625828639,0.00894520814573402
0.598092777233099,0.185992518844545,0.692156166521138,0.0168823936888967,0.0188503917885644,0.0277526082230022,0.00652076625828639,0.00894520814573402,0.0155661950042204
0.185992518844545,0.692156166521138,0.17629967631877,0.0188503917885644,0.0277526082230022,0.022034979842764,0.00894520814573402,0.0155661950042204,0.0107104686745375
0.692156166521138,0.17629967631877,0.694993177145993,0.0277526082230022,0.022034979842764,0.0167878772463186,0.0155661950042204,0.0107104686745375,0.01014751080751
0.17629967631877,0.694993177145993,0.173634308458705,0.022034979842764,0.0167878772463186,0.0205282256956583,0.0107104686745375,0.01014751080751,0.0133217007082531
0.694993177145993,0.173634308458705,0.21215554747457,0.0167878772463186,0.0205282256956583,0.00704780412894746,0.01014751080751,0.0133217007082531,0.00758443835383792
0.173634308458705,0.21215554747457,0.203915257969767,0.0205282256956583,0.00704780412894746,0.0235399979732821,0.0133217007082531,0.00758443835383792,0.0144343536214336
0.21215554747457,0.203915257969767,0.176223932768478,0.00704780412894746,0.0235399979732821,0.0203422298710718,0.00758443835383792,0.0144343536214336,0.0144410576126794
0.203915257969767,0.176223932768478,0.175731851263922,0.0235399979732821,0.0203422298710718,0.0136758570462547,0.0144343536214336,0.0144410576126794,0.00679665101775135
0.176223932768478,0.175731851263922,0.199140600529632,0.0203422298710718,0.0136758570462547,0.0221889031824982,0.0144410576126794,0.00679665101775135,0.00888753412457524
0.175731851263922,0.199140600529632,0.191891672290996,0.0136758570462547,0.0221889031824982,0.00306843653952561,0.00679665101775135,0.00888753412457524,0.00421374582263177
0.199140600529632,0.191891672290996,0.986407260787495,0.0221889031824982,0.00306843653952561,0.00294569316664138,0.00888753412457524,0.00421374582263177,0.00326825126679961
0.191891672290996,0.986407260787495,0.991396378991118,0.00306843653952561,0.00294569316664138,0.00286695596256201,0.00421374582263177,0.00326825126679961,0.00278114987729311
0.986407260787495,0.991396378991118,0.201723596624748,0.00294569316664138,0.00286695596256201,0.00359049513800153,0.00326825126679961,0.00278114987729311,0.00431308334323227
0.991396378991118,0.201723596624748,0.864890262058048,0.00286695596256201,0.00359049513800153,0.00371258599913193,0.00278114987729311,0.00431308334323227,0.00954711242628326
0.201723596624748,0.864890262058048,0.997716029457174,0.00359049513800153,0.00371258599913193,0.00284920626263141,0.00431308334323227,0.00954711242628326,0.00334095971046585
0.864890262058048,0.997716029457174,0.208386309660981,0.00371258599913193,0.00284920626263141,0.0164978863247858,0.00954711242628326,0.00334095971046585,0.0121104777691169
0.997716029457174,0.208386309660981,0.832309714363926,0.00284920626263141,0.0164978863247858,0.0189235317172544,0.00334095971046585,0.0121104777691169,0.0139641585846268
0.208386309660981,0.832309714363926,0.202188005045933,0.0164978863247858,0.0189235317172544,0.0187153882288622,0.0121104777691169,0.0139641585846268,0.0177343103500748
0.832309714363926,0.202188005045933,0.209868071373203,0.0189235317172544,0.0187153882288622,0.0242422303105746,0.0139641585846268,0.0177343103500748,0.0133927856947968
0.202188005045933,0.209868071373203,0.749995738697901,0.0187153882288622,0.0242422303105746,0.0279795517820863,0.0177343103500748,0.0133927856947968,0.0284991696821805
0.209868071373203,0.749995738697901,0.196444441117298,0.0242422303105746,0.0279795517820863,0.0188760193588515,0.0133927856947968,0.0284991696821805,0.0129103005736688
0.749995738697901,0.196444441117298,0.981375484634046,0.0279795517820863,0.0188760193588515,0.00882128099887211,0.0284991696821805,0.0129103005736688,0.00948528497536179
0.196444441117298,0.981375484634046,0.912789640413796,0.0188760193588515,0.00882128099887211,0.0268595854183234,0.0129103005736688,0.00948528497536179,0.00941568320652341
0.981375484634046,0.912789640413796,0.14448313175937,0.00882128099887211,0.0268595854183234,0.0344265243482745,0.00948528497536179,0.00941568320652341,0.0171869719438987
0.912789640413796,0.14448313175937,0.211328315796304,0.0268595854183234,0.0344265243482745,0.0184486302937734,0.00941568320652341,0.0171869719438987,0.0144975321968821
0.14448313175937,0.211328315796304,0.525617091766635,0.0344265243482745,0.0184486302937734,0.0230500201363658,0.0171869719438987,0.0144975321968821,0.0172277435304554
0.211328315796304,0.525617091766635,0.166119708676849,0.0184486302937734,0.0230500201363658,0.0238122466715476,0.0144975321968821,0.0172277435304554,0.0151551876382293
0.525617091766635,0.166119708676849,0.139779937036536,0.0230500201363658,0.0238122466715476,0.0130787882707176,0.0172277435304554,0.0151551876382293,0.0160717446889869
0.166119708676849,0.139779937036536,0.194724859263664,0.0238122466715476,0.0130787882707176,0.0206646486571873,0.0151551876382293,0.0160717446889869,0.0150341711473246
0.139779937036536,0.194724859263664,0.189705826226686,0.0130787882707176,0.0206646486571873,0.017587669837266,0.0160717446889869,0.0150341711473246,0.0143558467890293
0.194724859263664,0.189705826226686,0.879126563862394,0.0206646486571873,0.017587669837266,0.0121888598900678,0.0150341711473246,0.0143558467890293,0.0123614335582818
0.189705826226686,0.879126563862394,0.171393935701032,0.017587669837266,0.0121888598900678,0.0254150872208089,0.0143558467890293,0.0123614335582818,0.0167218022463854
0.879126563862394,0.171393935701032,0.611730789229324,0.0121888598900678,0.0254150872208089,0.0175747139465681,0.0123614335582818,0.0167218022463854,0.0108362603258246
0.171393935701032,0.611730789229324,0.99470566214973,0.0254150872208089,0.0175747139465681,0.0139940565769173,0.0167218022463854,0.0108362603258246,0.00551881964946885
0.611730789229324,0.99470566214973,0.948685337945403,0.0175747139465681,0.0139940565769173,0.0165295163484334,0.0108362603258246,0.00551881964946885,0.00801326720848586
0.99470566214973,0.948685337945403,0.194828081415564,0.0139940565769173,0.0165295163484334,0.0159636221886358,0.00551881964946885,0.00801326720848586,0.0100479462087947
0.948685337945403,0.194828081415564,0.176335789025738,0.0165295163484334,0.0159636221886358,0.0500473376848491,0.00801326720848586,0.0100479462087947,0.0146812620734232
0.194828081415564,0.176335789025738,0.545608894030772,0.0159636221886358,0.0500473376848491,0.0276491790610734,0.0100479462087947,0.0146812620734232,0.0118356568363403
0.176335789025738,0.545608894030772,0.209644080205875,0.0500473376848491,0.0276491790610734,0.0215715786143082,0.0146812620734232,0.0118356568363403,0.0111485152209691
0.545608894030772,0.209644080205875,0.687321625367016,0.0276491790610734,0.0215715786143082,0.0151185186247189,0.0118356568363403,0.0111485152209691,0.0105574485997278
0.209644080205875,0.687321625367016,0.915454791615015,0.0215715786143082,0.0151185186247189,0.0239810664786897,0.0111485152209691,0.0105574485997278,0.00722213465465711
0.687321625367016,0.915454791615015,0.191271378177305,0.0151185186247189,0.0239810664786897,0.0395972758238818,0.0105574485997278,0.00722213465465711,0.0110761512102772
0.915454791615015,0.191271378177305,0.614802313562954,0.0239810664786897,0.0395972758238818,0.0096862989694982,0.00722213465465711,0.0110761512102772,0.00747103200604857
0.191271378177305,0.614802313562954,0.213232841818683,0.0395972758238818,0.0096862989694982,0.0327838937610802,0.0110761512102772,0.00747103200604857,0.0113730844346721
0.614802313562954,0.213232841818683,0.962087668414372,0.0096862989694982,0.0327838937610802,0.0119528008769642,0.00747103200604857,0.0113730844346721,0.00654332094101174
0.213232841818683,0.962087668414372,0.725495315068188,0.0327838937610802,0.0119528008769642,0.0104257062996094,0.0113730844346721,0.00654332094101174,0.00676156228695107
0.962087668414372,0.725495315068188,0.672151775096356,0.0119528008769642,0.0104257062996094,0.0368560749010592,0.00654332094101174,0.00676156228695107,0.00979714187548658
0.725495315068188,0.672151775096356,0.743397211244432,0.0104257062996094,0.0368560749010592,0.0230520043056803,0.00676156228695107,0.00979714187548658,0.00919087374350681
0.672151775096356,0.743397211244432,0.167230720047238,0.0368560749010592,0.0230520043056803,0.0231178579540295,0.00979714187548658,0.00919087374350681,0.0117766077364265
0.743397211244432,0.167230720047238,0.193137330559923,0.0230520043056803,0.0231178579540295,0.0222717098645815,0.00919087374350681,0.0117766077364265,0.00751494571613141
0.167230720047238,0.193137330559923,0.194447224672777,0.0231178579540295,0.0222717098645815,0.0191204381220215,0.0117766077364265,0.00751494571613141,0.00917136083780732
0.193137330559923,0.194447224672777,0.927906770770097,0.0222717098645815,0.0191204381220215,0.00938337754703768,0.00751494571613141,0.00917136083780732,0.00603063183264436
0.194447224672777,0.927906770770097,0.883233598044021,0.0191204381220215,0.00938337754703768,0.0287918624232172,0.00917136083780732,0.00603063183264436,0.0077664782291838
0.927906770770097,0.883233598044021,0.15079084514905,0.00938337754703768,0.0287918624232172,0.0239007511522168,0.00603063183264436,0.0077664782291838,0.00971496587344054
0.883233598044021,0.15079084514905,0.166211316578938,0.0287918624232172,0.0239007511522168,0.0223114023729505,0.0077664782291838,0.00971496587344054,0.0095021914897355
0.15079084514905,0.166211316578938,0.754315065127458,0.0239007511522168,0.0223114023729505,0.0230891915132394,0.00971496587344054,0.0095021914897355,0.0076919066136361
0.166211316578938,0.754315065127458,0.753520242090872,0.0223114023729505,0.0230891915132394,0.0203418197714086,0.0095021914897355,0.0076919066136361,0.00702523358208259
0.754315065127458,0.753520242090872,0.994786878693746,0.0230891915132394,0.0203418197714086,0.00344016871767746,0.0076919066136361,0.00702523358208259,0.00572151880200165
0.753520242090872,0.994786878693746,0.906538185401858,0.0203418197714086,0.00344016871767746,0.00755350502396576,0.00702523358208259,0.00572151880200165,0.00632806872750983
0.994786878693746,0.906538185401858,0.988342803550572,0.00344016871767746,0.00755350502396576,0.011307260012109,0.00572151880200165,0.00632806872750983,0.00527176622971336
0.906538185401858,0.988342803550572,0.938557302874023,0.00755350502396576,0.011307260012109,0.0190969960319847,0.00632806872750983,0.00527176622971336,0.00627215566566362
0.988342803550572,0.938557302874023,0.205901544902233,0.011307260012109,0.0190969960319847,0.0157947908445026,0.00527176622971336,0.00627215566566362,0.00678281415176641
0.938557302874023,0.205901544902233,0.948277942860184,0.0190969960319847,0.0157947908445026,0.0295476984784715,0.00627215566566362,0.00678281415176641,0.00722177100132597
0.205901544902233,0.948277942860184,0.118007753916463,0.0157947908445026,0.0295476984784715,0.0191493651443027,0.00678281415176641,0.00722177100132597,0.00960945457433697
0.948277942860184,0.118007753916463,0.128963719988226,0.0295476984784715,0.0191493651443027,0.0158241231804086,0.00722177100132597,0.00960945457433697,0.00833555116823388
0.118007753916463,0.128963719988226,0,0.0191493651443027,0.0158241231804086,0.0481222704655608,0.00960945457433697,0.00833555116823388,0.0161510869460166
0.128963719988226,0,0.107476699534817,0.0158241231804086,0.0481222704655608,0.040773397610752,0.00833555116823388,0.0161510869460166,0.0124533777082784
0,0.107476699534817,0.556823735596077,0.0481222704655608,0.040773397610752,0.0263391396408438,0.0161510869460166,0.0124533777082784,0.0112632174437809
0.107476699534817,0.556823735596077,0.945347362083631,0.040773397610752,0.0263391396408438,0.0198580380343049,0.0124533777082784,0.0112632174437809,0.00590351537295067
0.556823735596077,0.945347362083631,0.907912344914674,0.0263391396408438,0.0198580380343049,0.021529607269738,0.0112632174437809,0.00590351537295067,0.00749634686897091
0.945347362083631,0.907912344914674,0.669566420921253,0.0198580380343049,0.021529607269738,0.0235652052541037,0.00590351537295067,0.00749634686897091,0.0123014775630509
0.907912344914674,0.669566420921253,0.213271650724625,0.021529607269738,0.0235652052541037,0.0164467764247601,0.00749634686897091,0.0123014775630509,0.0155572335309123
0.669566420921253,0.213271650724625,0.450871509488978,0.0235652052541037,0.0164467764247601,0.0376896200506779,0.0123014775630509,0.0155572335309123,0.0105420609126245
0.213271650724625,0.450871509488978,0.129626819937645,0.0164467764247601,0.0376896200506779,0.0600625089495333,0.0155572335309123,0.0105420609126245,0.0133223901251176
0.450871509488978,0.129626819937645,0.90584681828704,0.0376896200506779,0.0600625089495333,0.00722174363609076,0.0105420609126245,0.0133223901251176,0.00798038000521612
0.129626819937645,0.90584681828704,0.212065172500564,0.0600625089495333,0.00722174363609076,0.0327924584803588,0.0133223901251176,0.00798038000521612,0.0103864718956349
0.90584681828704,0.212065172500564,0.901009470311561,0.00722174363609076,0.0327924584803588,0.0729316117610169,0.00798038000521612,0.0103864718956349,0.010322704042048
0.212065172500564,0.901009470311561,0.980992307250992,0.0327924584803588,0.0729316117610169,0.0125928263359685,0.0103864718956349,0.010322704042048,0.00619711098875458
0.901009470311561,0.980992307250992,0.86740698800637,0.0729316117610169,0.0125928263359685,0.0138509463051113,0.010322704042048,0.00619711098875458,0.0077743763000074
0.980992307250992,0.86740698800637,0.991567395433622,0.0125928263359685,0.0138509463051113,0.00867858660358258,0.00619711098875458,0.0077743763000074,0.00523230080088062
0.86740698800637,0.991567395433622,0.678485806500278,0.0138509463051113,0.00867858660358258,0.00520485240144509,0.0077743763000074,0.00523230080088062,0.00646988132022206
0.991567395433622,0.678485806500278,0.840028542757569,0.00867858660358258,0.00520485240144509,0.00980319769598525,0.00523230080088062,0.00646988132022206,0.0070648776094983
0.678485806500278,0.840028542757569,0.567249673572382,0.00520485240144509,0.00980319769598525,0.0442136932008736,0.00646988132022206,0.0070648776094983,0.00785679540288625
0.840028542757569,0.567249673572382,0.757763501946503,0.00980319769598525,0.0442136932008736,0.019099520085842,0.0070648776094983,0.00785679540288625,0.00961787249971359
0.567249673572382,0.757763501946503,0.740045626573112,0.0442136932008736,0.019099520085842,0.0221028807611912,0.00785679540288625,0.00961787249971359,0.00983511095935009
0.757763501946503,0.740045626573112,0.987795323311645,0.019099520085842,0.0221028807611912,0.0209413520822174,0.00961787249971359,0.00983511095935009,0.00745988692374061
0.740045626573112,0.987795323311645,0.861823806908685,0.0221028807611912,0.0209413520822174,0.0300066786430945,0.00983511095935009,0.00745988692374061,0.00880553887083864
0.987795323311645,0.861823806908685,0.936921000296753,0.0209413520822174,0.0300066786430945,0.0378811867802606,0.00745988692374061,0.00880553887083864,0.0106464702520727
0.861823806908685,0.936921000296753,0.878604241081312,0.0300066786430945,0.0378811867802606,0.0277081363630392,0.00880553887083864,0.0106464702520727,0.0100179719252126
0.936921000296753,0.878604241081312,0.962971712042753,0.0378811867802606,0.0277081363630392,0.0208384321771586,0.0106464702520727,0.0100179719252126,0.00958763174655459
0.878604241081312,0.962971712042753,0.959472441931538,0.0277081363630392,0.0208384321771586,0.0759281643862074,0.0100179719252126,0.00958763174655459,0.0102732622349285
0.962971712042753,0.959472441931538,0.961516900983159,0.0208384321771586,0.0759281643862074,0.0176808224617436,0.00958763174655459,0.0102732622349285,0.012387255929068
0.959472441931538,0.961516900983159,0.175098434112841,0.0759281643862074,0.0176808224617436,0.0299694234207518,0.0102732622349285,0.012387255929068,0.0150011219799826
0.961516900983159,0.175098434112841,0.901430144197684,0.0176808224617436,0.0299694234207518,0.0291582132847561,0.012387255929068,0.0150011219799826,0.00967432050873063
0.175098434112841,0.901430144197684,0.183408868757643,0.0299694234207518,0.0291582132847561,0.0200645878923155,0.0150011219799826,0.00967432050873063,0.0137835330482025
0.901430144197684,0.183408868757643,0.19350788719065,0.0291582132847561,0.0200645878923155,0.0136013010687018,0.00967432050873063,0.0137835330482025,0.00926345914592032
0.183408868757643,0.19350788719065,0.600635616502817,0.0200645878923155,0.0136013010687018,0.0134865984762165,0.0137835330482025,0.00926345914592032,0.00928185175297976
0.19350788719065,0.600635616502817,0.909397592313605,0.0136013010687018,0.0134865984762165,0.014842679257544,0.00926345914592032,0.00928185175297976,0.00628447630581135
0.600635616502817,0.909397592313605,0.988000274447123,0.0134865984762165,0.014842679257544,0.00759309814220769,0.00928185175297976,0.00628447630581135,0.00591724086345856
0.909397592313605,0.988000274447123,0.521800432039034,0.014842679257544,0.00759309814220769,0.0162132989069016,0.00628447630581135,0.00591724086345856,0.0155155487134723
0.988000274447123,0.521800432039034,0.865335980218959,0.00759309814220769,0.0162132989069016,0.00950109481421653,0.00591724086345856,0.0155155487134723,0.00878210799850131
0.521800432039034,0.865335980218959,0.966812535261518,0.0162132989069016,0.00950109481421653,0.00617514900492056,0.0155155487134723,0.00878210799850131,0.00532747772284738
0.865335980218959,0.966812535261518,0.91292766770634,0.00950109481421653,0.00617514900492056,0.0142622614415671,0.00878210799850131,0.00532747772284738,0.00614098179357242
0.966812535261518,0.91292766770634,0.9952143939741,0.00617514900492056,0.0142622614415671,0.00637003348905459,0.00532747772284738,0.00614098179357242,0.00448053457694414
0.91292766770634,0.9952143939741,0.994687962699387,0.0142622614415671,0.00637003348905459,0.00692667927974794,0.00614098179357242,0.00448053457694414,0.0045754616811022
0.9952143939741,0.994687962699387,0.965546403079694,0.00637003348905459,0.00692667927974794,0.00810975965989158,0.00448053457694414,0.0045754616811022,0.00451254135856578
0.994687962699387,0.965546403079694,0.995767544162494,0.00692667927974794,0.00810975965989158,0.00890858445012282,0.0045754616811022,0.00451254135856578,0.004898477250635
0.965546403079694,0.995767544162494,0.51650824362926,0.00810975965989158,0.00890858445012282,0.0348849844291168,0.00451254135856578,0.004898477250635,0.00861321656289473
0.995767544162494,0.51650824362926,0.996360070102481,0.00890858445012282,0.0348849844291168,0.0153346614544517,0.004898477250635,0.00861321656289473,0.00553495402843721
0.51650824362926,0.996360070102481,0.974346296891482,0.0348849844291168,0.0153346614544517,0.0145783313079022,0.00861321656289473,0.00553495402843721,0.00520549570711704
0.996360070102481,0.974346296891482,0.995776805993346,0.0153346614544517,0.0145783313079022,0.020878059341506,0.00553495402843721,0.00520549570711704,0.00483197859996542
0.974346296891482,0.995776805993346,0.996037632076545,0.0145783313079022,0.020878059341506,0.00421053054701129,0.00520549570711704,0.00483197859996542,0.00421978882163613
0.995776805993346,0.996037632076545,0.958363900559822,0.020878059341506,0.00421053054701129,0.00820103360263894,0.00483197859996542,0.00421978882163613,0.0110257559297111
0.996037632076545,0.958363900559822,0.157647690635156,0.00421053054701129,0.00820103360263894,0.0240317650881077,0.00421978882163613,0.0110257559297111,0.019235891631754
0.958363900559822,0.157647690635156,0.781540311398588,0.00820103360263894,0.0240317650881077,0.0540311414619874,0.0110257559297111,0.019235891631754,0.014316661010795
0.157647690635156,0.781540311398588,0.922974279328124,0.0240317650881077,0.0540311414619874,0.0283123453704367,0.019235891631754,0.014316661010795,0.0104401164838932
0.781540311398588,0.922974279328124,0.994842751216763,0.0540311414619874,0.0283123453704367,0.0165337392968619,0.014316661010795,0.0104401164838932,0.00528943895689511
0.922974279328124,0.994842751216763,0.995009211372884,0.0283123453704367,0.0165337392968619,0.016838882717003,0.0104401164838932,0.00528943895689511,0.0058314727140751
0.994842751216763,0.995009211372884,0.554148901960575,0.0165337392968619,0.016838882717003,0.0224732040053402,0.00528943895689511,0.0058314727140751,0.0139744729556558
0.995009211372884,0.554148901960575,0.203924681777868,0.016838882717003,0.0224732040053402,0.0219014598883968,0.0058314727140751,0.0139744729556558,0.0169003207607258
0.554148901960575,0.203924681777868,0.94338155036249,0.0224732040053402,0.0219014598883968,0.013753170077779,0.0139744729556558,0.0169003207607258,0.0135914519682325
0.203924681777868,0.94338155036249,0.984289333035534,0.0219014598883968,0.013753170077779,0.014093085443757,0.0169003207607258,0.0135914519682325,0.0126157010432923
0.94338155036249,0.984289333035534,0.990316956024671,0.013753170077779,0.014093085443757,0.00814103297943048,0.0135914519682325,0.0126157010432923,0.0103522991427099
0.984289333035534,0.990316956024671,0.2049783098704,0.014093085443757,0.00814103297943048,0.0124904937863739,0.0126157010432923,0.0103522991427099,0.010571532097611
0.990316956024671,0.2049783098704,0.966119168868517,0.00814103297943048,0.0124904937863739,0.0109338349287109,0.0103522991427099,0.010571532097611,0.00539726591612997
0.2049783098704,0.966119168868517,0.977218126627332,0.0124904937863739,0.0109338349287109,0.0124103706346319,0.010571532097611,0.00539726591612997,0.00743924707856346
0.966119168868517,0.977218126627332,0.197787789799618,0.0109338349287109,0.0124103706346319,0.024545336632781,0.00539726591612997,0.00743924707856346,0.0122212254299413
0.977218126627332,0.197787789799618,0.982545866937301,0.0124103706346319,0.024545336632781,0.0050447215734359,0.00743924707856346,0.0122212254299413,0.00630516718036355
0.197787789799618,0.982545866937301,0.993896218996663,0.024545336632781,0.0050447215734359,0.00649575410190344,0.0122212254299413,0.00630516718036355,0.00716438937396251
0.982545866937301,0.993896218996663,0.752870036587135,0.0050447215734359,0.00649575410190344,0.0197728267481907,0.00630516718036355,0.00716438937396251,0.00915383178962706
0.993896218996663,0.752870036587135,0.979837738476022,0.00649575410190344,0.0197728267481907,0.0149246223073958,0.00716438937396251,0.00915383178962706,0.00809151197749371
0.752870036587135,0.979837738476022,0.884033934616938,0.0197728267481907,0.0149246223073958,0.0164529109854031,0.00915383178962706,0.00809151197749371,0.0103927743062582
0.979837738476022,0.884033934616938,0.935811849051793,0.0149246223073958,0.0164529109854031,0.0169142784361867,0.00809151197749371,0.0103927743062582,0.00620601852136234
0.884033934616938,0.935811849051793,0.130847687430494,0.0164529109854031,0.0169142784361867,0.0470256592366005,0.0103927743062582,0.00620601852136234,0.0236901548459267
0.935811849051793,0.130847687430494,0.993183835177018,0.0169142784361867,0.0470256592366005,0.039868500492737,0.00620601852136234,0.0236901548459267,0.00892907780909168
0.130847687430494,0.993183835177018,0.19268207224066,0.0470256592366005,0.039868500492737,0.026759536071421,0.0236901548459267,0.00892907780909168,0.013854212528356
0.993183835177018,0.19268207224066,0.197302243671203,0.039868500492737,0.026759536071421,0.0184644773968038,0.00892907780909168,0.013854212528356,0.00977562708292365
0.19268207224066,0.197302243671203,0.921284876821621,0.026759536071421,0.0184644773968038,0.0172402616493965,0.013854212528356,0.00977562708292365,0.0080155969640338
0.197302243671203,0.921284876821621,0.950605246844992,0.0184644773968038,0.0172402616493965,0.0194131018072679,0.00977562708292365,0.0080155969640338,0.0110327320461972
0.921284876821621,0.950605246844992,0.194450901394281,0.0172402616493965,0.0194131018072679,0.030866685129991,0.0080155969640338,0.0110327320461972,0.0106482812680086
0.950605246844992,0.194450901394281,0.489360527193695,0.0194131018072679,0.030866685129991,0.0320336229023207,0.0110327320461972,0.0106482812680086,0.0117554934764733
0.194450901394281,0.489360527193695,0.905301615034955,0.030866685129991,0.0320336229023207,0.0444196626574012,0.0106482812680086,0.0117554934764733,0.00765628498360126
0.489360527193695,0.905301615034955,0.882968108679649,0.0320336229023207,0.0444196626574012,0.0270952512023904,0.0117554934764733,0.00765628498360126,0.010204588647407
0.905301615034955,0.882968108679649,0.598788125601681,0.0444196626574012,0.0270952512023904,0.0297305995967142,0.00765628498360126,0.010204588647407,0.0137448640871685
0.882968108679649,0.598788125601681,0.969202841897629,0.0270952512023904,0.0297305995967142,0.0103107793909611,0.010204588647407,0.0137448640871685,0.0121877696967058
0.598788125601681,0.969202841897629,0.950651043878003,0.0297305995967142,0.0103107793909611,0.0259154275422337,0.0137448640871685,0.0121877696967058,0.0113252588522565
0.969202841897629,0.950651043878003,0.98931384156738,0.0103107793909611,0.0259154275422337,0.0148030714424905,0.0121877696967058,0.0113252588522565,0.00921269057688059
0.950651043878003,0.98931384156738,0.993442899901605,0.0259154275422337,0.0148030714424905,0.0153101498026615,0.0113252588522565,0.00921269057688059,0.00656106752898584
0.98931384156738,0.993442899901605,0.977616072727555,0.0148030714424905,0.0153101498026615,0.0149785617977742,0.00921269057688059,0.00656106752898584,0.00676202376337221
0.993442899901605,0.977616072727555,0.202240236191283,0.0153101498026615,0.0149785617977742,0.0568288526266328,0.00656106752898584,0.00676202376337221,0.00792945922643203
0.977616072727555,0.202240236191283,0.578368301194474,0.0149785617977742,0.0568288526266328,0.0426540276340033,0.00676202376337221,0.00792945922643203,0.00895743869052153
0.202240236191283,0.578368301194474,0.989546125608678,0.0568288526266328,0.0426540276340033,0.0113807078916581,0.00792945922643203,0.00895743869052153,0.00476535075329991
0.578368301194474,0.989546125608678,0.990626204362056,0.0426540276340033,0.0113807078916581,0.0069594005530405,0.00895743869052153,0.00476535075329991,0.00440808415519538
0.989546125608678,0.990626204362056,0.994298717126055,0.0113807078916581,0.0069594005530405,0.0104654642193203,0.00476535075329991,0.00440808415519538,0.004133763099738
