mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.840597018196326,0.821319954627531,0.707414841043567,0.00497774702012958,0.0128189646919916,0.0107745172817881,0.00269596794722881,0.00265095531788664,0.00523776512723884
0.821319954627531,0.707414841043567,0.15654443220343,0.0128189646919916,0.0107745172817881,0.023164225350229,0.00265095531788664,0.00523776512723884,0.00597005554418131
0.707414841043567,0.15654443220343,0.909751515356432,0.0107745172817881,0.023164225350229,0.00901615210405629,0.00523776512723884,0.00597005554418131,0.00445150709102312
0.15654443220343,0.909751515356432,0.762030651490426,0.023164225350229,0.00901615210405629,0.0115230645180248,0.00597005554418131,0.00445150709102312,0.00586966810757878
0.909751515356432,0.762030651490426,0.723452281851625,0.00901615210405629,0.0115230645180248,0.00341893452830534,0.00445150709102312,0.00586966810757878,0.00406704466968617
0.762030651490426,0.723452281851625,0.113929693582142,0.0115230645180248,0.00341893452830534,0.00626085722015779,0.00586966810757878,0.00406704466968617,0.00891901569182286
0.723452281851625,0.113929693582142,0.133955386838466,0.00341893452830534,0.00626085722015779,0.0111904164300816,0.00406704466968617,0.00891901569182286,0.00695464119628543
0.113929693582142,0.133955386838466,0.880791863141194,0.00626085722015779,0.0111904164300816,0.00532331113824176,0.00891901569182286,0.00695464119628543,0.00401974060445717
0.133955386838466,0.880791863141194,0.649722132635277,0.0111904164300816,0.00532331113824176,0.00962779240830912,0.00695464119628543,0.00401974060445717,0.00509703548649447
0.880791863141194,0.649722132635277,0.631998363141098,0.00532331113824176,0.00962779240830912,0.00999085414166079,0.00401974060445717,0.00509703548649447,0.00550928284147754
0.649722132635277,0.631998363141098,0.672411770523558,0.00962779240830912,0.00999085414166079,0.0167472759324004,0.00509703548649447,0.00550928284147754,0.00732937171153218
0.631998363141098,0.672411770523558,0,0.00999085414166079,0.0167472759324004,0.0637871257013053,0.00550928284147754,0.00732937171153218,0.0234850554297086
0.672411770523558,0,0,0.0167472759324004,0.0637871257013053,0.0436857749712031,0.00732937171153218,0.0234850554297086,0.0466812985066538
0,0,0,0.0637871257013053,0.0436857749712031,0.0855258582167834,0.0234850554297086,0.0466812985066538,0.0299016788848494
0,0,0,0.0436857749712031,0.0855258582167834,0.0531305313391083,0.0466812985066538,0.0299016788848494,0.0208886079308481
0,0,0,0.0855258582167834,0.0531305313391083,0.0781456314104995,0.0299016788848494,0.0208886079308481,0.0199185561442691
0,0,0,0.0531305313391083,0.0781456314104995,0.111193698069396,0.0208886079308481,0.0199185561442691,0.0439415646078179
0,0,0,0.0781456314104995,0.111193698069396,0.098471274393456,0.0199185561442691,0.0439415646078179,0.0557832488214137
0,0,0,0.111193698069396,0.098471274393456,0.0204153116718071,0.0439415646078179,0.0557832488214137,0.0136431417336955
0,0,0,0.098471274393456,0.0204153116718071,0.0126753815365674,0.0557832488214137,0.0136431417336955,0.0136981048988042
0,0,0,0.0204153116718071,0.0126753815365674,0.0235225065974898,0.0136431417336955,0.0136981048988042,0.0129129984789368
0,0,0,0.0126753815365674,0.0235225065974898,0.039318942919266,0.0136981048988042,0.0129129984789368,0.0184668575540919
0,0,0,0.0235225065974898,0.039318942919266,0.0275647945909505,0.0129129984789368,0.0184668575540919,0.0358626434161798
0,0,0,0.039318942919266,0.0275647945909505,0.0539710775367338,0.0184668575540919,0.0358626434161798,0.0799724513915752
0,0,0,0.0275647945909505,0.0539710775367338,0.0537769261684976,0.0358626434161798,0.0799724513915752,0.0622838949650735
0,0,0,0.0539710775367338,0.0537769261684976,0.0416412898076865,0.0799724513915752,0.0622838949650735,0.0338997222208531
0,0,0,0.0537769261684976,0.0416412898076865,0.0307080215412779,0.0622838949650735,0.0338997222208531,0.0439160191251068
0,0,0,0.0416412898076865,0.0307080215412779,0.0325210469707062,0.0338997222208531,0.0439160191251068,0.0584501507223607
0,0,0,0.0307080215412779,0.0325210469707062,0.0347952053876476,0.0439160191251068,0.0584501507223607,0.0572412154756431
0,0,0,0.0325210469707062,0.0347952053876476,0.0281934093254898,0.0584501507223607,0.0572412154756431,0.0413774867571974
0,0,0,0.0347952053876476,0.0281934093254898,0.0183115860774281,0.0572412154756431,0.0413774867571974,0.024211447747877
0,0,0,0.0281934093254898,0.0183115860774281,0.0234036874075157,0.0413774867571974,0.024211447747877,0.0282939876827189
0,0,0,0.0183115860774281,0.0234036874075157,0.0239514270954776,0.024211447747877,0.0282939876827189,0.0264762658376535
0,0,0.110961731995605,0.0234036874075157,0.0239514270954776,0.0234130635838878,0.0282939876827189,0.0264762658376535,0.00918848311864546
0,0.110961731995605,0,0.0239514270954776,0.0234130635838878,0.0471987646799393,0.0264762658376535,0.00918848311864546,0.0646328105091724
0.110961731995605,0,0,0.0234130635838878,0.0471987646799393,0.0543125488017561,0.00918848311864546,0.0646328105091724,0.0667067757645651
0,0,0,0.0471987646799393,0.0543125488017561,0.040298868622387,0.0646328105091724,0.0667067757645651,0.0424623499552736
0,0,0,0.0543125488017561,0.040298868622387,0.0421148225668709,0.0667067757645651,0.0424623499552736,0.0485811703747046
0,0,0,0.040298868622387,0.0421148225668709,0.0336297880210525,0.0424623499552736,0.0485811703747046,0.0360003635022125
0,0,0.0950700833022046,0.0421148225668709,0.0336297880210525,0.0319922645736943,0.0485811703747046,0.0360003635022125,0.0126361387563141
0,0.0950700833022046,0.776600282173148,0.0336297880210525,0.0319922645736943,0.0179930873809065,0.0360003635022125,0.0126361387563141,0.0100063626184291
0.0950700833022046,0.776600282173148,0.69931618949261,0.0319922645736943,0.0179930873809065,0.0121960321801913,0.0126361387563141,0.0100063626184291,0.00880130379478593
0.776600282173148,0.69931618949261,0,0.0179930873809065,0.0121960321801913,0.0431977129792894,0.0100063626184291,0.00880130379478593,0.0177822792294932
0.69931618949261,0,0,0.0121960321801913,0.0431977129792894,0.0825384713989043,0.00880130379478593,0.0177822792294932,0.0571308864542576
0,0,0,0.0431977129792894,0.0825384713989043,0.0367698352914548,0.0177822792294932,0.0571308864542576,0.0265269353541103
0,0,0,0.0825384713989043,0.0367698352914548,0.0353950027321805,0.0571308864542576,0.0265269353541103,0.0411087661645719
0,0,0,0.0367698352914548,0.0353950027321805,0.0504320962446565,0.0265269353541103,0.0411087661645719,0.0590302413932743
0,0,0,0.0353950027321805,0.0504320962446565,0.0493863563129998,0.0411087661645719,0.0590302413932743,0.0465012594098192
0,0,0,0.0504320962446565,0.0493863563129998,0.0566753915701633,0.0590302413932743,0.0465012594098192,0.0461394657828351
0,0,0,0.0493863563129998,0.0566753915701633,0.045170365471842,0.0465012594098192,0.0461394657828351,0.0411106189317504
0,0,0,0.0566753915701633,0.045170365471842,0.0635197659402078,0.0461394657828351,0.0411106189317504,0.0704364742424964
0,0,0,0.045170365471842,0.0635197659402078,0.0497088937636787,0.0411106189317504,0.0704364742424964,0.053901758681898
0,0,0,0.0635197659402078,0.0497088937636787,0.0350205583005377,0.0704364742424964,0.053901758681898,0.020590199595769
0,0,0,0.0497088937636787,0.0350205583005377,0.0423686401692028,0.053901758681898,0.020590199595769,0.0413883656752184
0,0,0,0.0350205583005377,0.0423686401692028,0.0295890365982638,0.020590199595769,0.0413883656752184,0.0187841084357572
0,0,0,0.0423686401692028,0.0295890365982638,0.029043697953304,0.0413883656752184,0.0187841084357572,0.0207490147754643
0,0,0,0.0295890365982638,0.029043697953304,0.0333834275041359,0.0187841084357572,0.0207490147754643,0.013698493772558
0,0,0,0.029043697953304,0.0333834275041359,0.022906121211876,0.0207490147754643,0.013698493772558,0.0113501133275486
0,0,0,0.0333834275041359,0.022906121211876,0.0303590195911743,0.013698493772558,0.0113501133275486,0.0244422956479516
0,0,0,0.022906121211876,0.0303590195911743,0.0333417244980079,0.0113501133275486,0.0244422956479516,0.0240285539230202
0,0,0,0.0303590195911743,0.0333417244980079,0.0319961924475,0.0244422956479516,0.0240285539230202,0.025875995946213
0,0,0,0.0333417244980079,0.0319961924475,0.0258420496090337,0.0240285539230202,0.025875995946213,0.0223799272123343
0,0,0,0.0319961924475,0.0258420496090337,0.0340344589751133,0.025875995946213,0.0223799272123343,0.0327583712015102
0,0,0,0.0258420496090337,0.0340344589751133,0.0374192921725327,0.0223799272123343,0.0327583712015102,0.0246915892908877
0,0,0,0.0340344589751133,0.0374192921725327,0.0209840670193457,0.0327583712015102,0.0246915892908877,0.0126313077520254
0,0,0,0.0374192921725327,0.0209840670193457,0.0242933308112993,0.0246915892908877,0.0126313077520254,0.020095240232508
0,0,0,0.0209840670193457,0.0242933308112993,0.0288512272364192,0.0126313077520254,0.020095240232508,0.0142488162475754
0,0,0,0.0242933308112993,0.0288512272364192,0.0219229065469114,0.020095240232508,0.0142488162475754,0.017853266107097
0,0,0,0.0288512272364192,0.0219229065469114,0.0252284855082178,0.0142488162475754,0.017853266107097,0.0205069659667621
0,0,0,0.0219229065469114,0.0252284855082178,0.0353354418722133,0.017853266107097,0.0205069659667621,0.0221025956591213
0,0,0,0.0252284855082178,0.0353354418722133,0.0313442792030663,0.0205069659667621,0.0221025956591213,0.0154649150978214
0,0,0,0.0353354418722133,0.0313442792030663,0.017918693902497,0.0221025956591213,0.0154649150978214,0.00960969963078587
0,0,0,0.0313442792030663,0.017918693902497,0.0233666044989077,0.0154649150978214,0.00960969963078587,0.0251406700304955
0,0,0,0.017918693902497,0.0233666044989077,0.0467515015507282,0.00960969963078587,0.0251406700304955,0.0546671944780668
0,0,0,0.0233666044989077,0.0467515015507282,0.0366703287766019,0.0251406700304955,0.0546671944780668,0.0493298441381474
0,0,0,0.0467515015507282,0.0366703287766019,0.0479097593972466,0.0546671944780668,0.0493298441381474,0.0577365656140741
0,0,0,0.0366703287766019,0.0479097593972466,0.0498844127669468,0.0493298441381474,0.0577365656140741,0.0606208711785999
0,0,0,0.0479097593972466,0.0498844127669468,0.0532496142141834,0.0577365656140741,0.0606208711785999,0.0686163188588399
0,0,0,0.0498844127669468,0.0532496142141834,0.0412811289804291,0.0606208711785999,0.0686163188588399,0.0548114647801305
0,0,0,0.0532496142141834,0.0412811289804291,0.0156366740263726,0.0686163188588399,0.0548114647801305,0.0202558312643807
0,0,0,0.0412811289804291,0.0156366740263726,0.0157879402510827,0.0548114647801305,0.0202558312643807,0.0217833643995105
0,0,0,0.0156366740263726,0.0157879402510827,0.0141211570989038,0.0202558312643807,0.0217833643995105,0.0180211022686897
0,0,0,0.0157879402510827,0.0141211570989038,0.0113595695917448,0.0217833643995105,0.0180211022686897,0.0142084604644167
0,0,0.143061833293671,0.0141211570989038,0.0113595695917448,0.00932583048592333,0.0180211022686897,0.0142084604644167,0.0111878288318944
0,0.143061833293671,0.104165641970294,0.0113595695917448,0.00932583048592333,0.0110965840159689,0.0142084604644167,0.0111878288318944,0.00849455530807523
0.143061833293671,0.104165641970294,0.537260805765124,0.00932583048592333,0.0110965840159689,0.005279639160618,0.0111878288318944,0.00849455530807523,0.00692136193560624
0.104165641970294,0.537260805765124,0,0.0110965840159689,0.005279639160618,0.0112964063645409,0.00849455530807523,0.00692136193560624,0.00978416544913933
0.537260805765124,0,0.0646935022948141,0.005279639160618,0.0112964063645409,0.00929251064142711,0.00692136193560624,0.00978416544913933,0.00768664387712035
0,0.0646935022948141,0.106729932351953,0.0112964063645409,0.00929251064142711,0.00653516375477988,0.00978416544913933,0.00768664387712035,0.00692241540619166
0.0646935022948141,0.106729932351953,0.831228565728524,0.00929251064142711,0.00653516375477988,0.0114142674902047,0.00768664387712035,0.00692241540619166,0.0112072920233138
0.106729932351953,0.831228565728524,0.149674430061795,0.00653516375477988,0.0114142674902047,0.0106196123089293,0.00692241540619166,0.0112072920233138,0.0106907038228583
0.831228565728524,0.149674430061795,0.0891370221309001,0.0114142674902047,0.0106196123089293,0.0172291994726794,0.0112072920233138,0.0106907038228583,0.00875393326647711
0.149674430061795,0.0891370221309001,0,0.0106196123089293,0.0172291994726794,0.0367751313981815,0.0106907038228583,0.00875393326647711,0.0117936943631634
0.0891370221309001,0,0,0.0172291994726794,0.0367751313981815,0.0183077585516468,0.00875393326647711,0.0117936943631634,0.00976668353098551
0,0,0,0.0367751313981815,0.0183077585516468,0.0293712852942154,0.0117936943631634,0.00976668353098551,0.0144790118052094
0,0,0.102898610412833,0.0183077585516468,0.0293712852942154,0.025491908840353,0.00976668353098551,0.0144790118052094,0.00794832209378748
0,0.102898610412833,0,0.0293712852942154,0.025491908840353,0.0299378448453212,0.0144790118052094,0.00794832209378748,0.0113774888395389
0.102898610412833,0,0.0871912991908326,0.025491908840353,0.0299378448453212,0.0354916678705649,0.00794832209378748,0.0113774888395389,0.0134199405564784
0,0.0871912991908326,0,0.0299378448453212,0.0354916678705649,0.0181482193736191,0.0113774888395389,0.0134199405564784,0.0120516230641168
0.0871912991908326,0,0,0.0354916678705649,0.0181482193736191,0.048074464176195,0.0134199405564784,0.0120516230641168,0.0225190912613656
0,0,0,0.0181482193736191,0.048074464176195,0.0182271692179892,0.0120516230641168,0.0225190912613656,0.0178087413713743
0,0,0,0.048074464176195,0.0182271692179892,0.00797798229497865,0.0225190912613656,0.0178087413713743,0.010500982964107
0,0,0,0.0182271692179892,0.00797798229497865,0.0176931604551145,0.0178087413713743,0.010500982964107,0.0135411104289526
0,0,0,0.00797798229497865,0.0176931604551145,0.0308273826971372,0.010500982964107,0.0135411104289526,0.0124429617380859
0,0,0.27021489852284,0.0176931604551145,0.0308273826971372,0.0307691674249587,0.0135411104289526,0.0124429617380859,0.0104252659739507
0,0.27021489852284,0,0.0308273826971372,0.0307691674249587,0.0328047852620369,0.0124429617380859,0.0104252659739507,0.0174297628451731
0.27021489852284,0,0.069060681805615,0.0307691674249587,0.0328047852620369,0.0100520148597167,0.0104252659739507,0.0174297628451731,0.0102271690542805
0,0.069060681805615,0.10750383013994,0.0328047852620369,0.0100520148597167,0.0168310643826458,0.0174297628451731,0.0102271690542805,0.0100779422074503
0.069060681805615,0.10750383013994,0,0.0100520148597167,0.0168310643826458,0.022328155162574,0.0102271690542805,0.0100779422074503,0.0100485228898522
0.10750383013994,0,0,0.0168310643826458,0.022328155162574,0.0354855707684062,0.0100779422074503,0.0100485228898522,0.0238482075867922
0,0,0,0.022328155162574,0.0354855707684062,0.0292822035232867,0.0100485228898522,0.0238482075867922,0.0210903893032073
0,0,0,0.0354855707684062,0.0292822035232867,0.0165375730522723,0.0238482075867922,0.0210903893032073,0.0112487341074237
0,0,0,0.0292822035232867,0.0165375730522723,0.012644672669268,0.0210903893032073,0.0112487341074237,0.0102508796001909
0,0,0,0.0165375730522723,0.012644672669268,0.00828301826804943,0.0112487341074237,0.0102508796001909,0.010144910831317
0,0,0,0.012644672669268,0.00828301826804943,0.00811683458869149,0.0102508796001909,0.010144910831317,0.0120565990231973
0,0,0,0.00828301826804943,0.00811683458869149,0.0453133674615569,0.010144910831317,0.0120565990231973,0.0747945714787832
0,0,0,0.00811683458869149,0.0453133674615569,0.0452898034591752,0.0120565990231973,0.0747945714787832,0.0715692036126656
0,0,0,0.0453133674615569,0.0452898034591752,0.0367457904170472,0.0747945714787832,0.0715692036126656,0.0542690452032407
0,0,0,0.0452898034591752,0.0367457904170472,0.0584609264613148,0.0715692036126656,0.0542690452032407,0.0805332611610048
0,0,0,0.0367457904170472,0.0584609264613148,0.0897135212973941,0.0542690452032407,0.0805332611610048,0.13155860244882
0,0,0,0.0584609264613148,0.0897135212973941,0.0518125272269522,0.0805332611610048,0.13155860244882,0.0854310862031588
0,0,0,0.0897135212973941,0.0518125272269522,0.053216682372397,0.13155860244882,0.0854310862031588,0.0833625620726956
0,0,0,0.0518125272269522,0.053216682372397,0.0531416022816006,0.0854310862031588,0.0833625620726956,0.0897067073400566
0,0,0,0.053216682372397,0.0531416022816006,0.0414839780729629,0.0833625620726956,0.0897067073400566,0.043194036328645
0,0,0,0.0531416022816006,0.0414839780729629,0.0974457934463684,0.0897067073400566,0.043194036328645,0.0243616488980831
0,0,0,0.0414839780729629,0.0974457934463684,0.130064643507865,0.043194036328645,0.0243616488980831,0.019422175018148
0,0,0,0.0974457934463684,0.130064643507865,0.0665874264532148,0.0243616488980831,0.019422175018148,0.0916434958340238
0,0,0,0.130064643507865,0.0665874264532148,0.0438666822342041,0.019422175018148,0.0916434958340238,0.062610025433858
0,0,0,0.0665874264532148,0.0438666822342041,0.0328953822125171,0.0916434958340238,0.062610025433858,0.0387239966829059
0,0,0,0.0438666822342041,0.0328953822125171,0.0334821035579783,0.062610025433858,0.0387239966829059,0.0442256794580525
0,0,0,0.0328953822125171,0.0334821035579783,0.0366226699684015,0.0387239966829059,0.0442256794580525,0.0431074245860395
0,0,0,0.0334821035579783,0.0366226699684015,0.0264024414797039,0.0442256794580525,0.0431074245860395,0.0316428013073518
0,0,0,0.0366226699684015,0.0264024414797039,0.0424572756451857,0.0431074245860395,0.0316428013073518,0.0487997455362158
0,0,0,0.0264024414797039,0.0424572756451857,0.0443873652109376,0.0316428013073518,0.0487997455362158,0.0630249401589096
0,0,0,0.0424572756451857,0.0443873652109376,0.0398141468984188,0.0487997455362158,0.0630249401589096,0.0495784490057663
0,0,0,0.0443873652109376,0.0398141468984188,0.0762918065818035,0.0630249401589096,0.0495784490057663,0.0599973889433069
0,0,0,0.0398141468984188,0.0762918065818035,0.0880920045216135,0.0495784490057663,0.0599973889433069,0.0227917430108519
0,0,0,0.0762918065818035,0.0880920045216135,0.0405608904737237,0.0599973889433069,0.0227917430108519,0.0207066200497865
0,0,0,0.0880920045216135,0.0405608904737237,0.080072915122952,0.0227917430108519,0.0207066200497865,0.0231622682272404
0,0,0,0.0405608904737237,0.080072915122952,0.0896334389704587,0.0207066200497865,0.0231622682272404,0.0403435306023694
0,0,0,0.080072915122952,0.0896334389704587,0.129050887839254,0.0231622682272404,0.0403435306023694,0.0334111799789477
0,0,0,0.0896334389704587,0.129050887839254,0.0725814925733345,0.0403435306023694,0.0334111799789477,0.0210469044536826
0,0,0,0.129050887839254,0.0725814925733345,0.0787202978393085,0.0334111799789477,0.0210469044536826,0.0259980960735182
0,0,0,0.0725814925733345,0.0787202978393085,0.0681575143392675,0.0210469044536826,0.0259980960735182,0.0152577811067406
0,0,0,0.0787202978393085,0.0681575143392675,0.0403235364083575,0.0259980960735182,0.0152577811067406,0.0127852077203445
0,0,0,0.0681575143392675,0.0403235364083575,0.0613075423298194,0.0152577811067406,0.0127852077203445,0.0128193655291244
0,0,0.0830609316925933,0.0403235364083575,0.0613075423298194,0.0219861672383995,0.0127852077203445,0.0128193655291244,0.00659523054510688
0,0.0830609316925933,0,0.0613075423298194,0.0219861672383995,0.0177952202563783,0.0128193655291244,0.00659523054510688,0.00651133542687288
0.0830609316925933,0,0.0684967131897298,0.0219861672383995,0.0177952202563783,0.010108328569272,0.00659523054510688,0.00651133542687288,0.00594342899800486
0,0.0684967131897298,0,0.0177952202563783,0.010108328569272,0.016007265890888,0.00651133542687288,0.00594342899800486,0.00686358364008713
0.0684967131897298,0,0,0.010108328569272,0.016007265890888,0.0373008344867525,0.00594342899800486,0.00686358364008713,0.00827362227485513
0,0,0,0.016007265890888,0.0373008344867525,0.0246542252321676,0.00686358364008713,0.00827362227485513,0.00782727894411852
0,0,0,0.0373008344867525,0.0246542252321676,0.0196999593720278,0.00827362227485513,0.00782727894411852,0.00648900576276381
0,0,0,0.0246542252321676,0.0196999593720278,0.0214942064598386,0.00782727894411852,0.00648900576276381,0.0142481044984297
0,0,0,0.0196999593720278,0.0214942064598386,0.00415915983591834,0.00648900576276381,0.0142481044984297,0.00654695530254769
0,0,0.315972415417575,0.0214942064598386,0.00415915983591834,0.010109350122282,0.0142481044984297,0.00654695530254769,0.00612446457800627
0,0.315972415417575,0.327132104087606,0.00415915983591834,0.010109350122282,0.0227727754077903,0.00654695530254769,0.00612446457800627,0.00696789820772731
0.315972415417575,0.327132104087606,0,0.010109350122282,0.0227727754077903,0.0382618060938765,0.00612446457800627,0.00696789820772731,0.0179591065950817
0.327132104087606,0,0,0.0227727754077903,0.0382618060938765,0.121380780638404,0.00696789820772731,0.0179591065950817,0.0231851611238042
0,0,0,0.0382618060938765,0.121380780638404,0.0453314121887673,0.0179591065950817,0.0231851611238042,0.037257836672636
0,0,0,0.121380780638404,0.0453314121887673,0.0594883010470028,0.0231851611238042,0.037257836672636,0.0322680668019907
0,0,0,0.0453314121887673,0.0594883010470028,0.0210521078721819,0.037257836672636,0.0322680668019907,0.0120135932027421
0,0,0,0.0594883010470028,0.0210521078721819,0.0351697031793205,0.0322680668019907,0.0120135932027421,0.0106932154451261
0,0,0.0524929340029558,0.0210521078721819,0.0351697031793205,0.0226540699855748,0.0120135932027421,0.0106932154451261,0.0075802747067037
0,0.0524929340029558,0.441933655974435,0.0351697031793205,0.0226540699855748,0.00798351520178475,0.0106932154451261,0.0075802747067037,0.00617050201578523
0.0524929340029558,0.441933655974435,0.130495435523463,0.0226540699855748,0.00798351520178475,0.00571085107391341,0.0075802747067037,0.00617050201578523,0.0058597279625702
0.441933655974435,0.130495435523463,0,0.00798351520178475,0.00571085107391341,0.0460517014105306,0.00617050201578523,0.0058597279625702,0.00873742701674397
0.130495435523463,0,0.461645088639439,0.00571085107391341,0.0460517014105306,0.0171509760592852,0.0058597279625702,0.00873742701674397,0.00680811117220589
0,0.461645088639439,0,0.0460517014105306,0.0171509760592852,0.0461597145372556,0.00873742701674397,0.00680811117220589,0.0102417235618531
0.461645088639439,0,0.0482406598251583,0.0171509760592852,0.0461597145372556,0.0145810528743301,0.00680811117220589,0.0102417235618531,0.00495236512621752
0,0.0482406598251583,0.198071978248122,0.0461597145372556,0.0145810528743301,0.0151227729982197,0.0102417235618531,0.00495236512621752,0.00642992230186479
0.0482406598251583,0.198071978248122,0.157247937428155,0.0145810528743301,0.0151227729982197,0.00986864597919757,0.00495236512621752,0.00642992230186479,0.0053896162766303
0.198071978248122,0.157247937428155,0.0963377760470241,0.0151227729982197,0.00986864597919757,0.0184205374919065,0.00642992230186479,0.0053896162766303,0.00562832534298887
0.157247937428155,0.0963377760470241,0.287375359395713,0.00986864597919757,0.0184205374919065,0.0236138441850336,0.0053896162766303,0.00562832534298887,0.00515333318125169
0.0963377760470241,0.287375359395713,0.634067788631916,0.0184205374919065,0.0236138441850336,0.0174682181577951,0.00562832534298887,0.00515333318125169,0.005640167784282
0.287375359395713,0.634067788631916,0.152991579787356,0.0236138441850336,0.0174682181577951,0.0276066722211672,0.00515333318125169,0.005640167784282,0.0058891280381702
0.634067788631916,0.152991579787356,0.261984526315005,0.0174682181577951,0.0276066722211672,0.0245809591018069,0.005640167784282,0.0058891280381702,0.0062055315066479
0.152991579787356,0.261984526315005,0.118878349763799,0.0276066722211672,0.0245809591018069,0.0225230509238867,0.0058891280381702,0.0062055315066479,0.007213446918327
0.261984526315005,0.118878349763799,0.631858385050586,0.0245809591018069,0.0225230509238867,0.00955954151027813,0.0062055315066479,0.007213446918327,0.00563727268808248
0.118878349763799,0.631858385050586,0.154312091430635,0.0225230509238867,0.00955954151027813,0.016227708201443,0.007213446918327,0.00563727268808248,0.00618024036387506
0.631858385050586,0.154312091430635,0,0.00955954151027813,0.016227708201443,0.0169085914683634,0.00563727268808248,0.00618024036387506,0.00539166367589614
0.154312091430635,0,0,0.016227708201443,0.0169085914683634,0.0155739807283082,0.00618024036387506,0.00539166367589614,0.00619352758457083
0,0,0,0.0169085914683634,0.0155739807283082,0.0138020345976772,0.00539166367589614,0.00619352758457083,0.00539844811863953
0,0,0.429205624236674,0.0155739807283082,0.0138020345976772,0.0125727778937966,0.00619352758457083,0.00539844811863953,0.00560813539808722
0,0.429205624236674,0,0.0138020345976772,0.0125727778937966,0.00996837927927796,0.00539844811863953,0.00560813539808722,0.00852232864005205
0.429205624236674,0,0,0.0125727778937966,0.00996837927927796,0.00854528918116293,0.00560813539808722,0.00852232864005205,0.00523759746727237
0,0,0.0588648286139462,0.00996837927927796,0.00854528918116293,0.0177315487948886,0.00852232864005205,0.00523759746727237,0.00759736565180557
0,0.0588648286139462,0.669299214135673,0.00854528918116293,0.0177315487948886,0.0179803875718248,0.00523759746727237,0.00759736565180557,0.00589977557192126
0.0588648286139462,0.669299214135673,0.652684469417129,0.0177315487948886,0.0179803875718248,0.0176956551745516,0.00759736565180557,0.00589977557192126,0.00578177003030031
0.669299214135673,0.652684469417129,0.541907600384699,0.0179803875718248,0.0176956551745516,0.00951078479071964,0.00589977557192126,0.00578177003030031,0.00563053421376479
0.652684469417129,0.541907600384699,0.546817026991281,0.0176956551745516,0.00951078479071964,0.0148876640703971,0.00578177003030031,0.00563053421376479,0.00563695610550537
0.541907600384699,0.546817026991281,0,0.00951078479071964,0.0148876640703971,0.0117271096247961,0.00563053421376479,0.00563695610550537,0.00781502719001079
0.546817026991281,0,0,0.0148876640703971,0.0117271096247961,0.077707969252141,0.00563695610550537,0.00781502719001079,0.0247117659408423
0,0,0,0.0117271096247961,0.077707969252141,0.0487672614424196,0.00781502719001079,0.0247117659408423,0.0304539166876766
0,0,0,0.077707969252141,0.0487672614424196,0.0399283750605968,0.0247117659408423,0.0304539166876766,0.016562777491894
0,0,0,0.0487672614424196,0.0399283750605968,0.0179241863967537,0.0304539166876766,0.016562777491894,0.00508661593489126
0,0,0,0.0399283750605968,0.0179241863967537,0.0167467346148296,0.016562777491894,0.00508661593489126,0.00461487845841903
0,0,0,0.0179241863967537,0.0167467346148296,0.0187744606445544,0.00508661593489126,0.00461487845841903,0.00817199442133267
0,0,0,0.0167467346148296,0.0187744606445544,0.0108952377180728,0.00461487845841903,0.00817199442133267,0.00501940906829462
0,0,0,0.0187744606445544,0.0108952377180728,0.0079919741123196,0.00817199442133267,0.00501940906829462,0.00503098687370587
0,0,0,0.0108952377180728,0.0079919741123196,0.0111823164971002,0.00501940906829462,0.00503098687370587,0.0038385531307465
0,0,0,0.0079919741123196,0.0111823164971002,0.0191152307366302,0.00503098687370587,0.0038385531307465,0.00397082594101105
0,0,0,0.0111823164971002,0.0191152307366302,0.0168182905346485,0.0038385531307465,0.00397082594101105,0.00487330045447088
0,0,0,0.0191152307366302,0.0168182905346485,0.0284257342417084,0.00397082594101105,0.00487330045447088,0.00549138525404814
0,0,0.0427712130314479,0.0168182905346485,0.0284257342417084,0.022957622878016,0.00487330045447088,0.00549138525404814,0.0190438404189388
0,0.0427712130314479,0.461080320535087,0.0284257342417084,0.022957622878016,0.025793549620784,0.00549138525404814,0.0190438404189388,0.00561328743617931
0.0427712130314479,0.461080320535087,0.396460378000367,0.022957622878016,0.025793549620784,0.0149228647558464,0.0190438404189388,0.00561328743617931,0.00518577988256124
0.461080320535087,0.396460378000367,0.0957917349085936,0.025793549620784,0.0149228647558464,0.0278476318528729,0.00561328743617931,0.00518577988256124,0.00720649614653896
0.396460378000367,0.0957917349085936,0.0466657885878381,0.0149228647558464,0.0278476318528729,0.0245497193291105,0.00518577988256124,0.00720649614653896,0.00551596425285102
0.0957917349085936,0.0466657885878381,0.0926255437269447,0.0278476318528729,0.0245497193291105,0.0172724041511068,0.00720649614653896,0.00551596425285102,0.00775074435335905
0.0466657885878381,0.0926255437269447,0.107675411903006,0.0245497193291105,0.0172724041511068,0.0229367234588411,0.00551596425285102,0.00775074435335905,0.00510700668739632
0.0926255437269447,0.107675411903006,0.0986018719777721,0.0172724041511068,0.0229367234588411,0.0180029714159343,0.00775074435335905,0.00510700668739632,0.00551648233495311
0.107675411903006,0.0986018719777721,0.150666594508335,0.0229367234588411,0.0180029714159343,0.0412401069644391,0.00510700668739632,0.00551648233495311,0.00930765373519685
0.0986018719777721,0.150666594508335,0,0.0180029714159343,0.0412401069644391,0.0328320393147198,0.00551648233495311,0.00930765373519685,0.0115295603868992
