mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0.717807593332937,0.641097169852167,0.632237484672965,0.00965525188381311,0.136415320895174,0.0346672054513588,0.00806320358408193,0.00856390943090838,0.00968997382918632
0.641097169852167,0.632237484672965,0.672505944853269,0.136415320895174,0.0346672054513588,0.0191474329470061,0.00856390943090838,0.00968997382918632,0.00811151244628077
0.632237484672965,0.672505944853269,0.571802821779548,0.0346672054513588,0.0191474329470061,0.0276721122578736,0.00968997382918632,0.00811151244628077,0.00669532603592287
0.672505944853269,0.571802821779548,0.670814802415046,0.0191474329470061,0.0276721122578736,0.0182730023478424,0.00811151244628077,0.00669532603592287,0.00641930201175373
0.571802821779548,0.670814802415046,0.686147952623237,0.0276721122578736,0.0182730023478424,0.0283287678586035,0.00669532603592287,0.00641930201175373,0.00695680096198753
0.670814802415046,0.686147952623237,0.755180393710585,0.0182730023478424,0.0283287678586035,0.00608376890399877,0.00641930201175373,0.00695680096198753,0.00496880697656574
0.686147952623237,0.755180393710585,0.748855494326752,0.0283287678586035,0.00608376890399877,0.0123410196633196,0.00695680096198753,0.00496880697656574,0.00598140453489301
0.755180393710585,0.748855494326752,0.675271791641951,0.00608376890399877,0.0123410196633196,0.0198691950107099,0.00496880697656574,0.00598140453489301,0.00563939745153966
0.748855494326752,0.675271791641951,0.746850664359728,0.0123410196633196,0.0198691950107099,0.00624444937491759,0.00598140453489301,0.00563939745153966,0.00602439549713901
0.675271791641951,0.746850664359728,0.160174566146705,0.0198691950107099,0.00624444937491759,0.0317135903059302,0.00563939745153966,0.00602439549713901,0.0101568713576051
0.746850664359728,0.160174566146705,0.543553474821252,0.00624444937491759,0.0317135903059302,0.00426169967060791,0.00602439549713901,0.0101568713576051,0.00491851472620099
0.160174566146705,0.543553474821252,0.283055088909607,0.0317135903059302,0.00426169967060791,0.0108998199401762,0.0101568713576051,0.00491851472620099,0.00962204063335969
0.543553474821252,0.283055088909607,0.693868326141295,0.00426169967060791,0.0108998199401762,0.0148384852891184,0.00491851472620099,0.00962204063335969,0.00666291959634816
0.283055088909607,0.693868326141295,0.295186905336745,0.0108998199401762,0.0148384852891184,0.0171471432692104,0.00962204063335969,0.00666291959634816,0.00642667110938819
0.693868326141295,0.295186905336745,0,0.0148384852891184,0.0171471432692104,0.00861034471471474,0.00666291959634816,0.00642667110938819,0.00592142166785155
0.295186905336745,0,0,0.0171471432692104,0.00861034471471474,0.00572113526754351,0.00642667110938819,0.00592142166785155,0.00511969780443795
0,0,0,0.00861034471471474,0.00572113526754351,0.0047971681771872,0.00592142166785155,0.00511969780443795,0.0049993441144052
0,0,0.253227575181375,0.00572113526754351,0.0047971681771872,0.0053684457238127,0.00511969780443795,0.0049993441144052,0.00495375284795764
0,0.253227575181375,0.38655376843402,0.0047971681771872,0.0053684457238127,0.0264506442436761,0.0049993441144052,0.00495375284795764,0.00637006344622336
0.253227575181375,0.38655376843402,0.682293268076818,0.0053684457238127,0.0264506442436761,0.0240367231025284,0.00495375284795764,0.00637006344622336,0.00718925254784865
0.38655376843402,0.682293268076818,0.662676332874934,0.0264506442436761,0.0240367231025284,0.0210443457527092,0.00637006344622336,0.00718925254784865,0.00640862686552357
0.682293268076818,0.662676332874934,0.703126902776255,0.0240367231025284,0.0210443457527092,0.0496787279211434,0.00718925254784865,0.00640862686552357,0.0075331336842659
0.662676332874934,0.703126902776255,0.064764596195716,0.0210443457527092,0.0496787279211434,0.0389132029572606,0.00640862686552357,0.0075331336842659,0.0140459876532145
0.703126902776255,0.064764596195716,0.647566861844229,0.0496787279211434,0.0389132029572606,0.0199821626246288,0.0075331336842659,0.0140459876532145,0.0110943804421963
0.064764596195716,0.647566861844229,0.65480714044321,0.0389132029572606,0.0199821626246288,0.0642525860359789,0.0140459876532145,0.0110943804421963,0.00951719722190192
0.647566861844229,0.65480714044321,0.158041613046911,0.0199821626246288,0.0642525860359789,0.0679966099537318,0.0110943804421963,0.00951719722190192,0.0283704844882334
0.65480714044321,0.158041613046911,0,0.0642525860359789,0.0679966099537318,0.0670400653238053,0.00951719722190192,0.0283704844882334,0.0195580389277719
0.158041613046911,0,0.169220901463179,0.0679966099537318,0.0670400653238053,0.0502648452692319,0.0283704844882334,0.0195580389277719,0.0158775186498057
0,0.169220901463179,0.10029852131044,0.0670400653238053,0.0502648452692319,0.0465873399986219,0.0195580389277719,0.0158775186498057,0.0154346569291342
0.169220901463179,0.10029852131044,0.0490462430397272,0.0502648452692319,0.0465873399986219,0.0665975767336755,0.0158775186498057,0.0154346569291342,0.0189064700678455
0.10029852131044,0.0490462430397272,0.12292443705359,0.0465873399986219,0.0665975767336755,0.0435786495046419,0.0154346569291342,0.0189064700678455,0.0185194267707096
0.0490462430397272,0.12292443705359,0.623777078981296,0.0665975767336755,0.0435786495046419,0.0473306733620843,0.0189064700678455,0.0185194267707096,0.0154595210794298
0.12292443705359,0.623777078981296,0.139588924882982,0.0435786495046419,0.0473306733620843,0.0859506845538748,0.0185194267707096,0.0154595210794298,0.0184631759701212
0.623777078981296,0.139588924882982,0.828715333140225,0.0473306733620843,0.0859506845538748,0.0153009074771198,0.0154595210794298,0.0184631759701212,0.0145314111759409
0.139588924882982,0.828715333140225,0.530690058698705,0.0859506845538748,0.0153009074771198,0.0387732420024411,0.0184631759701212,0.0145314111759409,0.0158657381564422
0.828715333140225,0.530690058698705,0,0.0153009074771198,0.0387732420024411,0.104839626488522,0.0145314111759409,0.0158657381564422,0.0323461798601143
0.530690058698705,0,0,0.0387732420024411,0.104839626488522,0.0880975010528189,0.0158657381564422,0.0323461798601143,0.0268671325017933
0,0,0.0563343592712678,0.104839626488522,0.0880975010528189,0.0190647114547219,0.0323461798601143,0.0268671325017933,0.0174579037835856
0,0.0563343592712678,0.124216588518713,0.0880975010528189,0.0190647114547219,0.023095856553743,0.0268671325017933,0.0174579037835856,0.0170769479238964
0.0563343592712678,0.124216588518713,0.566716336251698,0.0190647114547219,0.023095856553743,0.0109369496741266,0.0174579037835856,0.0170769479238964,0.0197503339656291
0.124216588518713,0.566716336251698,0,0.023095856553743,0.0109369496741266,0.0173379288558202,0.0170769479238964,0.0197503339656291,0.0455492085509951
0.566716336251698,0,0,0.0109369496741266,0.0173379288558202,0.0203407666222959,0.0197503339656291,0.0455492085509951,0.0454223833056564
0,0,0.0832544481283923,0.0173379288558202,0.0203407666222959,0.027537625024303,0.0455492085509951,0.0454223833056564,0.0381119245695694
0,0.0832544481283923,0.114351178447857,0.0203407666222959,0.027537625024303,0.0278266508333952,0.0454223833056564,0.0381119245695694,0.038629184905036
0.0832544481283923,0.114351178447857,0.111914270621146,0.027537625024303,0.0278266508333952,0.0292533893808205,0.0381119245695694,0.038629184905036,0.0404944366521452
0.114351178447857,0.111914270621146,0,0.0278266508333952,0.0292533893808205,0.0328775834695346,0.038629184905036,0.0404944366521452,0.0463155589566646
0.111914270621146,0,0,0.0292533893808205,0.0328775834695346,0.0403124543719105,0.0404944366521452,0.0463155589566646,0.0505225360029142
0,0,0.124190121456449,0.0328775834695346,0.0403124543719105,0.0309723167999414,0.0463155589566646,0.0505225360029142,0.0400989277029145
0,0.124190121456449,0.0947934669054059,0.0403124543719105,0.0309723167999414,0.0372998032384957,0.0505225360029142,0.0400989277029145,0.0431556826155342
0.124190121456449,0.0947934669054059,0.146836261396829,0.0309723167999414,0.0372998032384957,0.0507044081776914,0.0400989277029145,0.0431556826155342,0.0720694038822852
0.0947934669054059,0.146836261396829,0,0.0372998032384957,0.0507044081776914,0.060534391124293,0.0431556826155342,0.0720694038822852,0.0825050291434546
0.146836261396829,0,0,0.0507044081776914,0.060534391124293,0.0630183259443167,0.0720694038822852,0.0825050291434546,0.0889861566712013
0,0,0,0.060534391124293,0.0630183259443167,0.0597826883836129,0.0825050291434546,0.0889861566712013,0.0772242347187754
0,0,0,0.0630183259443167,0.0597826883836129,0.053135969656705,0.0889861566712013,0.0772242347187754,0.0744499122390677
0,0,0,0.0597826883836129,0.053135969656705,0.0443046957053885,0.0772242347187754,0.0744499122390677,0.0531610294536278
0,0,0,0.053135969656705,0.0443046957053885,0.0489237493298238,0.0744499122390677,0.0531610294536278,0.0608630207923181
0,0,0,0.0443046957053885,0.0489237493298238,0.0488456023507026,0.0531610294536278,0.0608630207923181,0.0616547914222513
0,0,0,0.0489237493298238,0.0488456023507026,0.04439187256298,0.0608630207923181,0.0616547914222513,0.04862849340914
0,0,0,0.0488456023507026,0.04439187256298,0.0299563506130482,0.0616547914222513,0.04862849340914,0.0249964974548416
0,0,0,0.04439187256298,0.0299563506130482,0.060674059883546,0.04862849340914,0.0249964974548416,0.046079846853335
0,0,0,0.0299563506130482,0.060674059883546,0.0455308785208447,0.0249964974548416,0.046079846853335,0.0153608844297552
0,0,0.141959855452073,0.060674059883546,0.0455308785208447,0.0350067787382646,0.046079846853335,0.0153608844297552,0.057518230233005
0,0.141959855452073,0.120564182628819,0.0455308785208447,0.0350067787382646,0.0259494917151546,0.0153608844297552,0.057518230233005,0.0771427979127686
0.141959855452073,0.120564182628819,0.634113988908244,0.0350067787382646,0.0259494917151546,0.0261728509150805,0.057518230233005,0.0771427979127686,0.0866951532244379
0.120564182628819,0.634113988908244,0.718396260907233,0.0259494917151546,0.0261728509150805,0.0228808367982062,0.0771427979127686,0.0866951532244379,0.0613432881992021
0.634113988908244,0.718396260907233,0.760990968052558,0.0261728509150805,0.0228808367982062,0.0244648109160062,0.0866951532244379,0.0613432881992021,0.0149193930388123
0.718396260907233,0.760990968052558,0.183622546345036,0.0228808367982062,0.0244648109160062,0.0286165585933369,0.0613432881992021,0.0149193930388123,0.0410692489680272
0.760990968052558,0.183622546345036,0.17727223874491,0.0244648109160062,0.0286165585933369,0.0144686635277228,0.0149193930388123,0.0410692489680272,0.0127481559635237
0.183622546345036,0.17727223874491,0.438928455092567,0.0286165585933369,0.0144686635277228,0.0121480016264249,0.0410692489680272,0.0127481559635237,0.0190934116672453
0.17727223874491,0.438928455092567,0.18442374656057,0.0144686635277228,0.0121480016264249,0.0236061501869308,0.0127481559635237,0.0190934116672453,0.0165810934596429
0.438928455092567,0.18442374656057,0.817361953952341,0.0121480016264249,0.0236061501869308,0.0261131905357015,0.0190934116672453,0.0165810934596429,0.0144567919489311
0.18442374656057,0.817361953952341,0.935776556194865,0.0236061501869308,0.0261131905357015,0.0214207193476848,0.0165810934596429,0.0144567919489311,0.0101621604958846
0.817361953952341,0.935776556194865,0.911340703672425,0.0261131905357015,0.0214207193476848,0.0229092220002153,0.0144567919489311,0.0101621604958846,0.0115244043108034
0.935776556194865,0.911340703672425,0.828738445775124,0.0214207193476848,0.0229092220002153,0.0290836950447515,0.0101621604958846,0.0115244043108034,0.00994143709264053
0.911340703672425,0.828738445775124,0.576421560602354,0.0229092220002153,0.0290836950447515,0.0132229661303446,0.0115244043108034,0.00994143709264053,0.0394489732758377
0.828738445775124,0.576421560602354,0.119116863410454,0.0290836950447515,0.0132229661303446,0.0206999651289434,0.00994143709264053,0.0394489732758377,0.0181348950200825
0.576421560602354,0.119116863410454,0.159318987489548,0.0132229661303446,0.0206999651289434,0.0240253504289911,0.0394489732758377,0.0181348950200825,0.013811601099085
0.119116863410454,0.159318987489548,0,0.0206999651289434,0.0240253504289911,0.0357464277390207,0.0181348950200825,0.013811601099085,0.0688183377593487
0.159318987489548,0,0,0.0240253504289911,0.0357464277390207,0.0430843699102249,0.013811601099085,0.0688183377593487,0.041031826433185
0,0,0.0449455048693024,0.0357464277390207,0.0430843699102249,0.0309202771190607,0.0688183377593487,0.041031826433185,0.0153420446732515
0,0.0449455048693024,0.0286649397303087,0.0430843699102249,0.0309202771190607,0.0217100849098892,0.041031826433185,0.0153420446732515,0.0126145939694086
0.0449455048693024,0.0286649397303087,0,0.0309202771190607,0.0217100849098892,0.0161641955514074,0.0153420446732515,0.0126145939694086,0.0142843965555004
0.0286649397303087,0,0.15892629443524,0.0217100849098892,0.0161641955514074,0.0149933172042034,0.0126145939694086,0.0142843965555004,0.0110147888226757
0,0.15892629443524,0.19385025036206,0.0161641955514074,0.0149933172042034,0.0228124642348258,0.0142843965555004,0.0110147888226757,0.0148001993122169
0.15892629443524,0.19385025036206,0.132932346682689,0.0149933172042034,0.0228124642348258,0.0309708866480995,0.0110147888226757,0.0148001993122169,0.0151999362287068
0.19385025036206,0.132932346682689,0,0.0228124642348258,0.0309708866480995,0.0248171779211934,0.0148001993122169,0.0151999362287068,0.018913886150579
0.132932346682689,0,0.0865097708004898,0.0309708866480995,0.0248171779211934,0.0273455335021492,0.0151999362287068,0.018913886150579,0.0166903712639529
0,0.0865097708004898,0,0.0248171779211934,0.0273455335021492,0.0384742610022579,0.018913886150579,0.0166903712639529,0.0140078573439642
0.0865097708004898,0,0.191528446802709,0.0273455335021492,0.0384742610022579,0.0128219591999374,0.0166903712639529,0.0140078573439642,0.0128312408082581
0,0.191528446802709,0.9161715531729,0.0384742610022579,0.0128219591999374,0.0114243989342353,0.0140078573439642,0.0128312408082581,0.015934409305978
0.191528446802709,0.9161715531729,0.746377762760881,0.0128219591999374,0.0114243989342353,0.0179332312767195,0.0128312408082581,0.015934409305978,0.0136184346125524
0.9161715531729,0.746377762760881,0.176991746288246,0.0114243989342353,0.0179332312767195,0.0197288510560036,0.015934409305978,0.0136184346125524,0.0203813099845
0.746377762760881,0.176991746288246,0.195177891066947,0.0179332312767195,0.0197288510560036,0.0168019647143359,0.0136184346125524,0.0203813099845,0.0154224880690124
0.176991746288246,0.195177891066947,0.190521393884662,0.0197288510560036,0.0168019647143359,0.0171015044051611,0.0203813099845,0.0154224880690124,0.00888283102937983
0.195177891066947,0.190521393884662,0.136781401065047,0.0168019647143359,0.0171015044051611,0.0269077379520464,0.0154224880690124,0.00888283102937983,0.0175578688657925
0.190521393884662,0.136781401065047,0.957552517428791,0.0171015044051611,0.0269077379520464,0.0106812158369647,0.00888283102937983,0.0175578688657925,0.00922706143421172
0.136781401065047,0.957552517428791,0.129037344291093,0.0269077379520464,0.0106812158369647,0.0155124231723791,0.0175578688657925,0.00922706143421172,0.00921950016535786
0.957552517428791,0.129037344291093,0.204581487780892,0.0106812158369647,0.0155124231723791,0.0146291171528394,0.00922706143421172,0.00921950016535786,0.00861946547291495
0.129037344291093,0.204581487780892,0.179148565254081,0.0155124231723791,0.0146291171528394,0.0203979305338638,0.00921950016535786,0.00861946547291495,0.0131961200116614
0.204581487780892,0.179148565254081,0.561932461193446,0.0146291171528394,0.0203979305338638,0.018659331759039,0.00861946547291495,0.0131961200116614,0.013147761824417
0.179148565254081,0.561932461193446,0.20658268702472,0.0203979305338638,0.018659331759039,0.0174906715351855,0.0131961200116614,0.013147761824417,0.0148327546595739
0.561932461193446,0.20658268702472,0,0.018659331759039,0.0174906715351855,0.0500298759544438,0.013147761824417,0.0148327546595739,0.0220465459823993
0.20658268702472,0,0,0.0174906715351855,0.0500298759544438,0.101553499516193,0.0148327546595739,0.0220465459823993,0.0465156956843239
0,0,0,0.0500298759544438,0.101553499516193,0.0579744360396952,0.0220465459823993,0.0465156956843239,0.0218572934028455
0,0,0,0.101553499516193,0.0579744360396952,0.0659825388150846,0.0465156956843239,0.0218572934028455,0.0177454042784681
0,0,0,0.0579744360396952,0.0659825388150846,0.184649452291971,0.0218572934028455,0.0177454042784681,0.02340273687551
0,0,0.0379196343526174,0.0659825388150846,0.184649452291971,0.0357959097957419,0.0177454042784681,0.02340273687551,0.0154462392185152
0,0.0379196343526174,0,0.184649452291971,0.0357959097957419,0.0613385687016501,0.02340273687551,0.0154462392185152,0.0152567397712918
0.0379196343526174,0,0,0.0357959097957419,0.0613385687016501,0.0681199086892355,0.0154462392185152,0.0152567397712918,0.0192570602130883
0,0,0,0.0613385687016501,0.0681199086892355,0.128553329247973,0.0152567397712918,0.0192570602130883,0.0336145855906764
0,0,0,0.0681199086892355,0.128553329247973,0.0951755522268046,0.0192570602130883,0.0336145855906764,0.0518767064688906
0,0,0,0.128553329247973,0.0951755522268046,0.0482300489788894,0.0336145855906764,0.0518767064688906,0.0643370166863606
0,0,0,0.0951755522268046,0.0482300489788894,0.0558193094269338,0.0518767064688906,0.0643370166863606,0.0825453622201552
0,0,0,0.0482300489788894,0.0558193094269338,0.0555946981922049,0.0643370166863606,0.0825453622201552,0.0630270925111222
0,0,0.109361337593551,0.0558193094269338,0.0555946981922049,0.0535593221130458,0.0825453622201552,0.0630270925111222,0.0731745187147149
0,0.109361337593551,0,0.0555946981922049,0.0535593221130458,0.0559435975548969,0.0630270925111222,0.0731745187147149,0.0707565525650039
0.109361337593551,0,0,0.0535593221130458,0.0559435975548969,0.035722992991431,0.0731745187147149,0.0707565525650039,0.0493662188318767
0,0,0,0.0559435975548969,0.035722992991431,0.0337542262977534,0.0707565525650039,0.0493662188318767,0.046679366278211
0,0,0,0.035722992991431,0.0337542262977534,0.0315863967089898,0.0493662188318767,0.046679366278211,0.0434991121889094
0,0,0,0.0337542262977534,0.0315863967089898,0.0369229326524279,0.046679366278211,0.0434991121889094,0.0427282913022543
0,0,0,0.0315863967089898,0.0369229326524279,0.0782871833741575,0.0434991121889094,0.0427282913022543,0.0482387915262038
0,0,0.0583035737529148,0.0369229326524279,0.0782871833741575,0.00570555546241425,0.0427282913022543,0.0482387915262038,0.018847422035877
0,0.0583035737529148,0.192554959065141,0.0782871833741575,0.00570555546241425,0.00378616634294673,0.0482387915262038,0.018847422035877,0.0192035118552359
0.0583035737529148,0.192554959065141,0.774135457891191,0.00570555546241425,0.00378616634294673,0.0083002628456161,0.018847422035877,0.0192035118552359,0.0176957365169701
0.192554959065141,0.774135457891191,0.884312559022761,0.00378616634294673,0.0083002628456161,0.00599586199508078,0.0192035118552359,0.0176957365169701,0.0142891621297635
0.774135457891191,0.884312559022761,0.952428387009704,0.0083002628456161,0.00599586199508078,0.00443485923578773,0.0176957365169701,0.0142891621297635,0.0117027571626736
0.884312559022761,0.952428387009704,0.920565459831587,0.00599586199508078,0.00443485923578773,0.0214920225287407,0.0142891621297635,0.0117027571626736,0.012499118287933
0.952428387009704,0.920565459831587,0.962935959805392,0.00443485923578773,0.0214920225287407,0.0177327177021642,0.0117027571626736,0.012499118287933,0.0123587123162273
0.920565459831587,0.962935959805392,0.79213527846599,0.0214920225287407,0.0177327177021642,0.0176634563950895,0.012499118287933,0.0123587123162273,0.0119360159397117
0.962935959805392,0.79213527846599,0.784581212935128,0.0177327177021642,0.0176634563950895,0.00782882760279212,0.0123587123162273,0.0119360159397117,0.00858049933820738
0.79213527846599,0.784581212935128,0.977866243887179,0.0176634563950895,0.00782882760279212,0.00617353238052178,0.0119360159397117,0.00858049933820738,0.0101769237955785
0.784581212935128,0.977866243887179,0.982218099584347,0.00782882760279212,0.00617353238052178,0.0101769002864807,0.00858049933820738,0.0101769237955785,0.00898667683043943
0.977866243887179,0.982218099584347,0.946326439726283,0.00617353238052178,0.0101769002864807,0.0185405069042953,0.0101769237955785,0.00898667683043943,0.00969335014384825
0.982218099584347,0.946326439726283,0.944128385341361,0.0101769002864807,0.0185405069042953,0.00627445729042186,0.00898667683043943,0.00969335014384825,0.0088949714314179
0.946326439726283,0.944128385341361,0.972494394687038,0.0185405069042953,0.00627445729042186,0.0199681494052038,0.00969335014384825,0.0088949714314179,0.00913097683850539
0.944128385341361,0.972494394687038,0.427800285518226,0.00627445729042186,0.0199681494052038,0.00633829358147929,0.0088949714314179,0.00913097683850539,0.0086405200291728
0.972494394687038,0.427800285518226,0.953773639402827,0.0199681494052038,0.00633829358147929,0.00536453827384887,0.00913097683850539,0.0086405200291728,0.00916625172252574
0.427800285518226,0.953773639402827,0.197895520752893,0.00633829358147929,0.00536453827384887,0.00982097169038101,0.0086405200291728,0.00916625172252574,0.00668135232236688
0.953773639402827,0.197895520752893,0.951480155928654,0.00536453827384887,0.00982097169038101,0.00443012664757217,0.00916625172252574,0.00668135232236688,0.00754776776671058
0.197895520752893,0.951480155928654,0.73161788824544,0.00982097169038101,0.00443012664757217,0.00435164839636546,0.00668135232236688,0.00754776776671058,0.00683937588549639
0.951480155928654,0.73161788824544,0.741949227846416,0.00443012664757217,0.00435164839636546,0.00835379245602452,0.00754776776671058,0.00683937588549639,0.00668997722438348
0.73161788824544,0.741949227846416,0.93263928419356,0.00435164839636546,0.00835379245602452,0.0149149358225609,0.00683937588549639,0.00668997722438348,0.00843939694342625
0.741949227846416,0.93263928419356,0.379078350239833,0.00835379245602452,0.0149149358225609,0.00680634048840254,0.00668997722438348,0.00843939694342625,0.00719303954913976
0.93263928419356,0.379078350239833,0.910170036336854,0.0149149358225609,0.00680634048840254,0.0152915724121713,0.00843939694342625,0.00719303954913976,0.0106242978932378
0.379078350239833,0.910170036336854,0.121349768430428,0.00680634048840254,0.0152915724121713,0.088696041609082,0.00719303954913976,0.0106242978932378,0.0242280043112042
0.910170036336854,0.121349768430428,0,0.0152915724121713,0.088696041609082,0.0307882110673462,0.0106242978932378,0.0242280043112042,0.055253652126591
0.121349768430428,0,0,0.088696041609082,0.0307882110673462,0.0334749408699463,0.0242280043112042,0.055253652126591,0.0945091129469232
0,0,0,0.0307882110673462,0.0334749408699463,0.0403653971115842,0.055253652126591,0.0945091129469232,0.0542130765564256
0,0,0,0.0334749408699463,0.0403653971115842,0.0450582033801824,0.0945091129469232,0.0542130765564256,0.067156048339659
0,0,0,0.0403653971115842,0.0450582033801824,0.021579250829113,0.0542130765564256,0.067156048339659,0.0269366768808391
0,0,0.189689672676349,0.0450582033801824,0.021579250829113,0.0116532517524242,0.067156048339659,0.0269366768808391,0.0147990017400549
0,0.189689672676349,0.174373656387542,0.021579250829113,0.0116532517524242,0.0074163670089787,0.0269366768808391,0.0147990017400549,0.0101065222469728
0.189689672676349,0.174373656387542,0,0.0116532517524242,0.0074163670089787,0.0985909599807671,0.0147990017400549,0.0101065222469728,0.021006472665618
0.174373656387542,0,0,0.0074163670089787,0.0985909599807671,0.0499053861620716,0.0101065222469728,0.021006472665618,0.0290394875514055
0,0,0.111222904487243,0.0985909599807671,0.0499053861620716,0.0248713895274593,0.021006472665618,0.0290394875514055,0.0150391199156788
0,0.111222904487243,0.185154757905956,0.0499053861620716,0.0248713895274593,0.0036167887548195,0.0290394875514055,0.0150391199156788,0.0091671824337774
0.111222904487243,0.185154757905956,0.793423695323814,0.0248713895274593,0.0036167887548195,0.0132224939921294,0.0150391199156788,0.0091671824337774,0.0123986859439439
0.185154757905956,0.793423695323814,0.923252910641524,0.0036167887548195,0.0132224939921294,0.00317552198401679,0.0091671824337774,0.0123986859439439,0.00763958338432278
0.793423695323814,0.923252910641524,0.948791157654661,0.0132224939921294,0.00317552198401679,0.00336286763421246,0.0123986859439439,0.00763958338432278,0.00919959639704539
0.923252910641524,0.948791157654661,0.949986532623515,0.00317552198401679,0.00336286763421246,0.00348277283694714,0.00763958338432278,0.00919959639704539,0.00853074642849698
0.948791157654661,0.949986532623515,0.928811336383552,0.00336286763421246,0.00348277283694714,0.00323268064309144,0.00919959639704539,0.00853074642849698,0.00748709369381715
0.949986532623515,0.928811336383552,0.953443698627875,0.00348277283694714,0.00323268064309144,0.0043233265221351,0.00853074642849698,0.00748709369381715,0.00649604526671668
0.928811336383552,0.953443698627875,0.486651335895915,0.00323268064309144,0.0043233265221351,0.00408818505318678,0.00748709369381715,0.00649604526671668,0.00812263987636468
0.953443698627875,0.486651335895915,0.168283292844026,0.0043233265221351,0.00408818505318678,0.0171073962341704,0.00649604526671668,0.00812263987636468,0.0412974417232645
0.486651335895915,0.168283292844026,0.173717100191649,0.00408818505318678,0.0171073962341704,0.00319106290290296,0.00812263987636468,0.0412974417232645,0.0106211308511424
0.168283292844026,0.173717100191649,0.808030948191855,0.0171073962341704,0.00319106290290296,0.00383462117628906,0.0412974417232645,0.0106211308511424,0.0104232400585152
0.173717100191649,0.808030948191855,0.936622785822529,0.00319106290290296,0.00383462117628906,0.00309642936224652,0.0106211308511424,0.0104232400585152,0.00506889058883728
0.808030948191855,0.936622785822529,0.793874361253349,0.00383462117628906,0.00309642936224652,0.00623040919818975,0.0104232400585152,0.00506889058883728,0.00632659686035413
0.936622785822529,0.793874361253349,0.979297374906634,0.00309642936224652,0.00623040919818975,0.00369427287990779,0.00506889058883728,0.00632659686035413,0.00405158783180809
0.793874361253349,0.979297374906634,0.888041973670399,0.00623040919818975,0.00369427287990779,0.00304086414725119,0.00632659686035413,0.00405158783180809,0.00372895664528037
0.979297374906634,0.888041973670399,0.734452322813882,0.00369427287990779,0.00304086414725119,0.00395575263201389,0.00405158783180809,0.00372895664528037,0.00380433829848549
0.888041973670399,0.734452322813882,0.938102137404726,0.00304086414725119,0.00395575263201389,0.0029242643539691,0.00372895664528037,0.00380433829848549,0.00326960314137344
0.734452322813882,0.938102137404726,0.948236880944828,0.00395575263201389,0.0029242643539691,0.00365218296236946,0.00380433829848549,0.00326960314137344,0.00356744390727078
0.938102137404726,0.948236880944828,0.210994515148562,0.0029242643539691,0.00365218296236946,0.00380322460957587,0.00326960314137344,0.00356744390727078,0.00677596584860141
0.948236880944828,0.210994515148562,0.974453249242656,0.00365218296236946,0.00380322460957587,0.00515020712048836,0.00356744390727078,0.00677596584860141,0.00397789743431128
0.210994515148562,0.974453249242656,0.188962380864708,0.00380322460957587,0.00515020712048836,0.0100921511299486,0.00677596584860141,0.00397789743431128,0.0060637007403172
0.974453249242656,0.188962380864708,0.188369153187226,0.00515020712048836,0.0100921511299486,0.0192094552859514,0.00397789743431128,0.0060637007403172,0.00434945881029978
0.188962380864708,0.188369153187226,0.19339253699652,0.0100921511299486,0.0192094552859514,0.0187892134889689,0.0060637007403172,0.00434945881029978,0.007709587863427
0.188369153187226,0.19339253699652,0.0843832540769343,0.0192094552859514,0.0187892134889689,0.00361819172104692,0.00434945881029978,0.007709587863427,0.00707950226994167
0.19339253699652,0.0843832540769343,0.0709404111377362,0.0187892134889689,0.00361819172104692,0.00349407604132019,0.007709587863427,0.00707950226994167,0.00856585920916914
0.0843832540769343,0.0709404111377362,0.0567267792326482,0.00361819172104692,0.00349407604132019,0.00391342776684567,0.00707950226994167,0.00856585920916914,0.00534415589875395
0.0709404111377362,0.0567267792326482,0.137689987393566,0.00349407604132019,0.00391342776684567,0.00341469452669698,0.00856585920916914,0.00534415589875395,0.00844762211485482
0.0567267792326482,0.137689987393566,0.117377507123515,0.00391342776684567,0.00341469452669698,0.0208304036683485,0.00534415589875395,0.00844762211485482,0.00589928734244552
0.137689987393566,0.117377507123515,0.572379893397565,0.00341469452669698,0.0208304036683485,0.0317260326923447,0.00844762211485482,0.00589928734244552,0.0069174976528503
0.117377507123515,0.572379893397565,0.0871536011627877,0.0208304036683485,0.0317260326923447,0.00781667894915898,0.00589928734244552,0.0069174976528503,0.007929314713264
0.572379893397565,0.0871536011627877,0.759726399014182,0.0317260326923447,0.00781667894915898,0.00419326760649928,0.0069174976528503,0.007929314713264,0.00799179391985977
0.0871536011627877,0.759726399014182,0.960906410744686,0.00781667894915898,0.00419326760649928,0.00360022213959426,0.007929314713264,0.00799179391985977,0.00618023812199956
0.759726399014182,0.960906410744686,0.903972390525145,0.00419326760649928,0.00360022213959426,0.00430911848299479,0.00799179391985977,0.00618023812199956,0.00421369866916972
0.960906410744686,0.903972390525145,0.940852402415889,0.00360022213959426,0.00430911848299479,0.00376847884226131,0.00618023812199956,0.00421369866916972,0.00884162352210613
0.903972390525145,0.940852402415889,0.953889961341705,0.00430911848299479,0.00376847884226131,0.00327742957817956,0.00421369866916972,0.00884162352210613,0.00442779124353587
