mSQI_t-1,mSQI_t0,mSQI_t1,PowerArm_t-1,PowerArm_t0,PowerArm_t1,PowerSternum_t-1,PowerSternum_t0,PowerSternum_t1
0,0,0,0.00709205056828,0.00607429822426657,0.00719279908872431,0.00523307201036241,0.00775768319970124,0.00516496118315341
0,0,0,0.00607429822426657,0.00719279908872431,0.0495141158424869,0.00775768319970124,0.00516496118315341,0.00860649011813129
0,0,0,0.00719279908872431,0.0495141158424869,0.045734266882423,0.00516496118315341,0.00860649011813129,0.010911253904033
0,0,0,0.0495141158424869,0.045734266882423,0.0374512390023249,0.00860649011813129,0.010911253904033,0.00948480347187622
0,0,0,0.045734266882423,0.0374512390023249,0.0462726743121941,0.010911253904033,0.00948480347187622,0.0154664093142011
0,0,0,0.0374512390023249,0.0462726743121941,0.0433407216098083,0.00948480347187622,0.0154664093142011,0.0168001053853858
0,0,0,0.0462726743121941,0.0433407216098083,0.069439542169063,0.0154664093142011,0.0168001053853858,0.0174211256236124
0,0,0,0.0433407216098083,0.069439542169063,0.0662108612456009,0.0168001053853858,0.0174211256236124,0.0158076990056153
0,0,0,0.069439542169063,0.0662108612456009,0.0678166557648334,0.0174211256236124,0.0158076990056153,0.0134954116178014
0,0,0,0.0662108612456009,0.0678166557648334,0.0832761692241957,0.0158076990056153,0.0134954116178014,0.0131576170357361
0,0,0,0.0678166557648334,0.0832761692241957,0.0811195075627075,0.0134954116178014,0.0131576170357361,0.0107889284934039
0,0,0,0.0832761692241957,0.0811195075627075,0.0535988930190826,0.0131576170357361,0.0107889284934039,0.049399279875037
0,0,0,0.0811195075627075,0.0535988930190826,0.0387120673664403,0.0107889284934039,0.049399279875037,0.0533492592111937
0,0,0,0.0535988930190826,0.0387120673664403,0.0368792900090508,0.049399279875037,0.0533492592111937,0.0138785598839374
0,0,0,0.0387120673664403,0.0368792900090508,0.0556232079343999,0.0533492592111937,0.0138785598839374,0.0126218225650689
0,0,0,0.0368792900090508,0.0556232079343999,0.0501012500980666,0.0138785598839374,0.0126218225650689,0.0131694890170278
0,0,0,0.0556232079343999,0.0501012500980666,0.0694354155351033,0.0126218225650689,0.0131694890170278,0.0129012024831116
0,0,0,0.0501012500980666,0.0694354155351033,0.108209763127698,0.0131694890170278,0.0129012024831116,0.0189802007867499
0,0,0,0.0694354155351033,0.108209763127698,0.053142852876756,0.0129012024831116,0.0189802007867499,0.0149597658584861
0,0,0,0.108209763127698,0.053142852876756,0.05399011366313,0.0189802007867499,0.0149597658584861,0.0227117056485566
0,0,0,0.053142852876756,0.05399011366313,0.0196265470728391,0.0149597658584861,0.0227117056485566,0.0243463503057478
0,0,0,0.05399011366313,0.0196265470728391,0.0147655497608892,0.0227117056485566,0.0243463503057478,0.018465876357401
0,0,0,0.0196265470728391,0.0147655497608892,0.0114689091595453,0.0243463503057478,0.018465876357401,0.0121019586182022
0,0,0,0.0147655497608892,0.0114689091595453,0.00707167582718772,0.018465876357401,0.0121019586182022,0.00949167363019607
0,0,0,0.0114689091595453,0.00707167582718772,0.0120812404221429,0.0121019586182022,0.00949167363019607,0.014251008715752
0,0,0,0.00707167582718772,0.0120812404221429,0.0245724130880205,0.00949167363019607,0.014251008715752,0.0299524187212373
0,0,0,0.0120812404221429,0.0245724130880205,0.0219082328271607,0.014251008715752,0.0299524187212373,0.0278438004205424
0,0,0,0.0245724130880205,0.0219082328271607,0.013587306532584,0.0299524187212373,0.0278438004205424,0.0177106918289293
0,0,0,0.0219082328271607,0.013587306532584,0.0123176429098726,0.0278438004205424,0.0177106918289293,0.0172653302761223
0,0,0,0.013587306532584,0.0123176429098726,0.0138089482594988,0.0177106918289293,0.0172653302761223,0.011216954047148
0,0,0,0.0123176429098726,0.0138089482594988,0.0111342218337509,0.0172653302761223,0.011216954047148,0.0142413844322626
0,0,0,0.0138089482594988,0.0111342218337509,0.010075030814848,0.011216954047148,0.0142413844322626,0.0100837789016801
0,0,0,0.0111342218337509,0.010075030814848,0.00663885692462036,0.0142413844322626,0.0100837789016801,0.00668680647412411
0,0,0,0.010075030814848,0.00663885692462036,0.0041843279818069,0.0100837789016801,0.00668680647412411,0.00756721163329302
0,0,0,0.00663885692462036,0.0041843279818069,0.0090670393149692,0.00668680647412411,0.00756721163329302,0.00745888019130732
0,0,0,0.0041843279818069,0.0090670393149692,0.00399312107283651,0.00756721163329302,0.00745888019130732,0.0059515369170897
0,0,0,0.0090670393149692,0.00399312107283651,0.00364223312648291,0.00745888019130732,0.0059515369170897,0.00485074195719928
0,0,0,0.00399312107283651,0.00364223312648291,0.00879349542063082,0.0059515369170897,0.00485074195719928,0.00699929526571127
0,0,0,0.00364223312648291,0.00879349542063082,0.00693008985805389,0.00485074195719928,0.00699929526571127,0.0115919123372858
0,0,0,0.00879349542063082,0.00693008985805389,0.018894543027948,0.00699929526571127,0.0115919123372858,0.0167777318658562
0,0,0,0.00693008985805389,0.018894543027948,0.0590898985812859,0.0115919123372858,0.0167777318658562,0.0620149361007928
0,0,0,0.018894543027948,0.0590898985812859,0.072916143040939,0.0167777318658562,0.0620149361007928,0.073287822297763
0,0,0,0.0590898985812859,0.072916143040939,0.0554800133429332,0.0620149361007928,0.073287822297763,0.0469052562429517
0,0,0,0.072916143040939,0.0554800133429332,0.0651835990049316,0.073287822297763,0.0469052562429517,0.0649364646359083
0,0,0,0.0554800133429332,0.0651835990049316,0.0706983645825706,0.0469052562429517,0.0649364646359083,0.070120813407925
0,0,0,0.0651835990049316,0.0706983645825706,0.0647536449218871,0.0649364646359083,0.070120813407925,0.0621337892312339
0,0,0,0.0706983645825706,0.0647536449218871,0.0424270219736654,0.070120813407925,0.0621337892312339,0.0322191558831021
0,0,0,0.0647536449218871,0.0424270219736654,0.032495345549029,0.0621337892312339,0.0322191558831021,0.033905752993174
0,0,0,0.0424270219736654,0.032495345549029,0.0346177884615243,0.0322191558831021,0.033905752993174,0.0520963829689697
0,0,0,0.032495345549029,0.0346177884615243,0.0437680115789458,0.033905752993174,0.0520963829689697,0.0587459104925581
0,0,0,0.0346177884615243,0.0437680115789458,0.0321085146382763,0.0520963829689697,0.0587459104925581,0.0465254689404633
0,0,0,0.0437680115789458,0.0321085146382763,0.033214359037253,0.0587459104925581,0.0465254689404633,0.0477933217571906
0,0,0,0.0321085146382763,0.033214359037253,0.014201520802974,0.0465254689404633,0.0477933217571906,0.0206070486920473
0,0,0,0.033214359037253,0.014201520802974,0.0412618104074801,0.0477933217571906,0.0206070486920473,0.053036591539751
0,0,0,0.014201520802974,0.0412618104074801,0.0402633396251334,0.0206070486920473,0.053036591539751,0.0533644169975779
0,0,0,0.0412618104074801,0.0402633396251334,0.0876525906007324,0.053036591539751,0.0533644169975779,0.11573623550941
0,0,0,0.0402633396251334,0.0876525906007324,0.0497167096028466,0.0533644169975779,0.11573623550941,0.0681133141679784
0,0,0,0.0876525906007324,0.0497167096028466,0.0265026542830421,0.11573623550941,0.0681133141679784,0.0355995315592855
0,0,0,0.0497167096028466,0.0265026542830421,0.0527192718973069,0.0681133141679784,0.0355995315592855,0.0679760265730347
0,0,0,0.0265026542830421,0.0527192718973069,0.0421204041518949,0.0355995315592855,0.0679760265730347,0.0333029549073023
0,0,0,0.0527192718973069,0.0421204041518949,0.0570768088566323,0.0679760265730347,0.0333029549073023,0.0211411145282231
0,0,0,0.0421204041518949,0.0570768088566323,0.0332862389174722,0.0333029549073023,0.0211411145282231,0.0427087034084728
0,0,0,0.0570768088566323,0.0332862389174722,0.014405064861178,0.0211411145282231,0.0427087034084728,0.0131606244472207
0,0,0,0.0332862389174722,0.014405064861178,0.021276635213605,0.0427087034084728,0.0131606244472207,0.0101027959978179
0,0,0,0.014405064861178,0.021276635213605,0.0116092792276088,0.0131606244472207,0.0101027959978179,0.0127239808144317
0,0,0,0.021276635213605,0.0116092792276088,0.0146769340817829,0.0101027959978179,0.0127239808144317,0.0100043864450705
0,0,0,0.0116092792276088,0.0146769340817829,0.0138697998794485,0.0127239808144317,0.0100043864450705,0.0105889984471079
0,0,0,0.0146769340817829,0.0138697998794485,0.0105492232607025,0.0100043864450705,0.0105889984471079,0.0103204889172623
0,0,0,0.0138697998794485,0.0105492232607025,0.0115712012445539,0.0105889984471079,0.0103204889172623,0.0076310174665244
0,0,0,0.0105492232607025,0.0115712012445539,0.0146466936912586,0.0103204889172623,0.0076310174665244,0.00572866788642212
0,0,0,0.0115712012445539,0.0146466936912586,0.01538256583319,0.0076310174665244,0.00572866788642212,0.00791093708201384
0,0,0,0.0146466936912586,0.01538256583319,0.0141092042040347,0.00572866788642212,0.00791093708201384,0.00918969812677485
0,0,0,0.01538256583319,0.0141092042040347,0.0311303503550001,0.00791093708201384,0.00918969812677485,0.0138819443593537
0,0,0,0.0141092042040347,0.0311303503550001,0.0292297125119817,0.00918969812677485,0.0138819443593537,0.0154470083464989
0,0,0,0.0311303503550001,0.0292297125119817,0.0605472799778941,0.0138819443593537,0.0154470083464989,0.0191652442784667
0,0,0,0.0292297125119817,0.0605472799778941,0.0536208097459996,0.0154470083464989,0.0191652442784667,0.0145007810200446
0,0,0,0.0605472799778941,0.0536208097459996,0.0640598129395622,0.0191652442784667,0.0145007810200446,0.0126255502417265
0,0,0,0.0536208097459996,0.0640598129395622,0.052800796535764,0.0145007810200446,0.0126255502417265,0.0129796373186197
0,0,0,0.0640598129395622,0.052800796535764,0.00793787577631123,0.0126255502417265,0.0129796373186197,0.00868125853945269
0,0,0,0.052800796535764,0.00793787577631123,0.00736623340147607,0.0129796373186197,0.00868125853945269,0.00916216076434566
0,0,0,0.00793787577631123,0.00736623340147607,0.0216449157467587,0.00868125853945269,0.00916216076434566,0.0263079024550883
0,0,0,0.00736623340147607,0.0216449157467587,0.0347814096055215,0.00916216076434566,0.0263079024550883,0.0452738429872943
0,0,0,0.0216449157467587,0.0347814096055215,0.0362616590328509,0.0263079024550883,0.0452738429872943,0.0493649634904956
0,0,0,0.0347814096055215,0.0362616590328509,0.0196938125464974,0.0452738429872943,0.0493649634904956,0.0247705184444963
0,0,0,0.0362616590328509,0.0196938125464974,0.023162009652667,0.0493649634904956,0.0247705184444963,0.0284815137457038
0,0,0,0.0196938125464974,0.023162009652667,0.0299019434465221,0.0247705184444963,0.0284815137457038,0.0387015570097366
0,0,0,0.023162009652667,0.0299019434465221,0.0279799020057567,0.0284815137457038,0.0387015570097366,0.0386122035486186
0,0,0,0.0299019434465221,0.0279799020057567,0.0164619922388097,0.0387015570097366,0.0386122035486186,0.0221070884053829
0,0,0,0.0279799020057567,0.0164619922388097,0.0811828907922391,0.0386122035486186,0.0221070884053829,0.0240832259429809
0,0,0,0.0164619922388097,0.0811828907922391,0.0345266117574122,0.0221070884053829,0.0240832259429809,0.0283801647142897
0,0,0,0.0811828907922391,0.0345266117574122,0.0646741928196335,0.0240832259429809,0.0283801647142897,0.0273662328197727
0,0,0,0.0345266117574122,0.0646741928196335,0.0421365181739075,0.0283801647142897,0.0273662328197727,0.0172365310623717
0,0,0,0.0646741928196335,0.0421365181739075,0.0436295240476926,0.0273662328197727,0.0172365310623717,0.0109191479781771
0,0,0,0.0421365181739075,0.0436295240476926,0.039364643426701,0.0172365310623717,0.0109191479781771,0.014399808322791
0,0,0,0.0436295240476926,0.039364643426701,0.0474774800979404,0.0109191479781771,0.014399808322791,0.0217259436399078
0,0,0,0.039364643426701,0.0474774800979404,0.0280362230912416,0.014399808322791,0.0217259436399078,0.0170728831005502
0,0,0,0.0474774800979404,0.0280362230912416,0.0327087947080821,0.0217259436399078,0.0170728831005502,0.0121199224324288
0,0,0,0.0280362230912416,0.0327087947080821,0.0229916962544229,0.0170728831005502,0.0121199224324288,0.00941816652390464
0,0,0,0.0327087947080821,0.0229916962544229,0.0300249283425235,0.0121199224324288,0.00941816652390464,0.0201630727943964
0,0,0,0.0229916962544229,0.0300249283425235,0.02335332846142,0.00941816652390464,0.0201630727943964,0.017098829601584
0,0,0,0.0300249283425235,0.02335332846142,0.0286725419469869,0.0201630727943964,0.017098829601584,0.0126885711090292
0,0,0,0.02335332846142,0.0286725419469869,0.0237578443958187,0.017098829601584,0.0126885711090292,0.00857862432090199
0,0,0,0.0286725419469869,0.0237578443958187,0.0153110876374984,0.0126885711090292,0.00857862432090199,0.00810612287345431
0,0,0,0.0237578443958187,0.0153110876374984,0.0364691984895603,0.00857862432090199,0.00810612287345431,0.0104814255722863
0,0,0,0.0153110876374984,0.0364691984895603,0.0141225477725144,0.00810612287345431,0.0104814255722863,0.0100168860234476
0,0,0,0.0364691984895603,0.0141225477725144,0.0127005518577513,0.0104814255722863,0.0100168860234476,0.00982699634545852
0,0,0,0.0141225477725144,0.0127005518577513,0.0136552814413338,0.0100168860234476,0.00982699634545852,0.00795905695098333
0,0,0,0.0127005518577513,0.0136552814413338,0.0180368886710147,0.00982699634545852,0.00795905695098333,0.00841413656029692
0,0,0.471644416011533,0.0136552814413338,0.0180368886710147,0.00801197369471033,0.00795905695098333,0.00841413656029692,0.00562385270547445
0,0.471644416011533,0.171406744749026,0.0180368886710147,0.00801197369471033,0.0100395003661271,0.00841413656029692,0.00562385270547445,0.00639452278736949
0.471644416011533,0.171406744749026,0.18132697280996,0.00801197369471033,0.0100395003661271,0.00457109256743026,0.00562385270547445,0.00639452278736949,0.00537986097711307
0.171406744749026,0.18132697280996,0.153556349012386,0.0100395003661271,0.00457109256743026,0.00990405283667835,0.00639452278736949,0.00537986097711307,0.00592963637225189
0.18132697280996,0.153556349012386,0,0.00457109256743026,0.00990405283667835,0.0344125244203204,0.00537986097711307,0.00592963637225189,0.0086747821611904
0.153556349012386,0,0,0.00990405283667835,0.0344125244203204,0.0300042800508429,0.00592963637225189,0.0086747821611904,0.0148135987094191
0,0,0.094866416506444,0.0344125244203204,0.0300042800508429,0.0152462480916474,0.0086747821611904,0.0148135987094191,0.00792162911744892
0,0.094866416506444,0,0.0300042800508429,0.0152462480916474,0.0118370185028436,0.0148135987094191,0.00792162911744892,0.00733158589592668
0.094866416506444,0,0,0.0152462480916474,0.0118370185028436,0.030007793092247,0.00792162911744892,0.00733158589592668,0.00811056844149291
0,0,0,0.0118370185028436,0.030007793092247,0.0329377464048769,0.00733158589592668,0.00811056844149291,0.00772498211493728
0,0,0.146431624973493,0.030007793092247,0.0329377464048769,0.0218998374101971,0.00811056844149291,0.00772498211493728,0.00640636086959888
0,0.146431624973493,0,0.0329377464048769,0.0218998374101971,0.0230081982922734,0.00772498211493728,0.00640636086959888,0.00779904635696186
0.146431624973493,0,0,0.0218998374101971,0.0230081982922734,0.0138814316408573,0.00640636086959888,0.00779904635696186,0.00616741776213708
0,0,0,0.0230081982922734,0.0138814316408573,0.124057468606828,0.00779904635696186,0.00616741776213708,0.0145912995646756
0,0,0.0949796487751142,0.0138814316408573,0.124057468606828,0.0101150330245333,0.00616741776213708,0.0145912995646756,0.0073223855541822
0,0.0949796487751142,0.0756600615605056,0.124057468606828,0.0101150330245333,0.00872374488853074,0.0145912995646756,0.0073223855541822,0.00650921245314905
0.0949796487751142,0.0756600615605056,0.117449054583101,0.0101150330245333,0.00872374488853074,0.0063587823525186,0.0073223855541822,0.00650921245314905,0.00653125224546098
0.0756600615605056,0.117449054583101,0,0.00872374488853074,0.0063587823525186,0.0148817857124577,0.00650921245314905,0.00653125224546098,0.00623197446079443
0.117449054583101,0,0.191733192257562,0.0063587823525186,0.0148817857124577,0.00555929882030842,0.00653125224546098,0.00623197446079443,0.00574450898434103
0,0.191733192257562,0.138850273076349,0.0148817857124577,0.00555929882030842,0.013106705218645,0.00623197446079443,0.00574450898434103,0.00697371590679155
0.191733192257562,0.138850273076349,0.149287967409726,0.00555929882030842,0.013106705218645,0.0102417960579584,0.00574450898434103,0.00697371590679155,0.00630988325691528
0.138850273076349,0.149287967409726,0.1450880573158,0.013106705218645,0.0102417960579584,0.0088286564204066,0.00697371590679155,0.00630988325691528,0.00616484898902035
0.149287967409726,0.1450880573158,0.106216547276441,0.0102417960579584,0.0088286564204066,0.0145806092957164,0.00630988325691528,0.00616484898902035,0.00561753362464864
0.1450880573158,0.106216547276441,0.42234482165215,0.0088286564204066,0.0145806092957164,0.013534075035075,0.00616484898902035,0.00561753362464864,0.00561242834790711
0.106216547276441,0.42234482165215,0.29857769053045,0.0145806092957164,0.013534075035075,0.00659581533409691,0.00561753362464864,0.00561242834790711,0.00504556549237363
0.42234482165215,0.29857769053045,0.105564655113023,0.013534075035075,0.00659581533409691,0.0202188293927338,0.00561242834790711,0.00504556549237363,0.00621701352537954
0.29857769053045,0.105564655113023,0,0.00659581533409691,0.0202188293927338,0.0245331585464067,0.00504556549237363,0.00621701352537954,0.00639772252839227
0.105564655113023,0,0,0.0202188293927338,0.0245331585464067,0.0212042668301535,0.00621701352537954,0.00639772252839227,0.00876379199026663
0,0,0.108225547020508,0.0245331585464067,0.0212042668301535,0.0128661058810251,0.00639772252839227,0.00876379199026663,0.00749759386600975
0,0.108225547020508,0,0.0212042668301535,0.0128661058810251,0.0194206047213119,0.00876379199026663,0.00749759386600975,0.00813725579029409
0.108225547020508,0,0,0.0128661058810251,0.0194206047213119,0.0221643413553776,0.00749759386600975,0.00813725579029409,0.00621053357859156
0,0,0.0923926425095742,0.0194206047213119,0.0221643413553776,0.0216594412142992,0.00813725579029409,0.00621053357859156,0.00677943876779168
0,0.0923926425095742,0,0.0221643413553776,0.0216594412142992,0.0244005864469108,0.00621053357859156,0.00677943876779168,0.00718200048429863
0.0923926425095742,0,0,0.0216594412142992,0.0244005864469108,0.0174525716304548,0.00677943876779168,0.00718200048429863,0.00622928739533543
0,0,0.169860895814139,0.0244005864469108,0.0174525716304548,0.0106354570582659,0.00718200048429863,0.00622928739533543,0.0058503791572108
0,0.169860895814139,0.17355963962919,0.0174525716304548,0.0106354570582659,0.00491262796600577,0.00622928739533543,0.0058503791572108,0.00591387931113379
0.169860895814139,0.17355963962919,0.620860738600224,0.0106354570582659,0.00491262796600577,0.00533506587474853,0.0058503791572108,0.00591387931113379,0.0056271685347901
0.17355963962919,0.620860738600224,0.135418231263279,0.00491262796600577,0.00533506587474853,0.012396101519317,0.00591387931113379,0.0056271685347901,0.00607050535033623
0.620860738600224,0.135418231263279,0,0.00533506587474853,0.012396101519317,0.0179802665612143,0.0056271685347901,0.00607050535033623,0.00669283099063454
0.135418231263279,0,0,0.012396101519317,0.0179802665612143,0.0159142829142398,0.00607050535033623,0.00669283099063454,0.0063695292500263
0,0,0.0901894247860995,0.0179802665612143,0.0159142829142398,0.0138487139245455,0.00669283099063454,0.0063695292500263,0.00665823376527655
0,0.0901894247860995,0.146527837605214,0.0159142829142398,0.0138487139245455,0.0182209244284321,0.0063695292500263,0.00665823376527655,0.00738204237390807
0.0901894247860995,0.146527837605214,0,0.0138487139245455,0.0182209244284321,0.0224522577641144,0.00665823376527655,0.00738204237390807,0.00793405450820639
0.146527837605214,0,0,0.0182209244284321,0.0224522577641144,0.0245065102707253,0.00738204237390807,0.00793405450820639,0.0067078533058885
0,0,0,0.0224522577641144,0.0245065102707253,0.0376108353965635,0.00793405450820639,0.0067078533058885,0.00773317944041339
0,0,0,0.0245065102707253,0.0376108353965635,0.0585881006832854,0.0067078533058885,0.00773317944041339,0.0166319405332499
0,0,0,0.0376108353965635,0.0585881006832854,0.0650660962574158,0.00773317944041339,0.0166319405332499,0.0149484748441241
0,0,0,0.0585881006832854,0.0650660962574158,0.0465607819982256,0.0166319405332499,0.0149484748441241,0.0110860781694305
0,0,0,0.0650660962574158,0.0465607819982256,0.0240460309429607,0.0149484748441241,0.0110860781694305,0.00782315163601847
0,0,0,0.0465607819982256,0.0240460309429607,0.0287808399327128,0.0110860781694305,0.00782315163601847,0.0109290502252642
0,0,0,0.0240460309429607,0.0287808399327128,0.0183786856979402,0.00782315163601847,0.0109290502252642,0.010669722766822
0,0,0,0.0287808399327128,0.0183786856979402,0.0221509023947987,0.0109290502252642,0.010669722766822,0.00709588155945701
0,0,0,0.0183786856979402,0.0221509023947987,0.0222975491681337,0.010669722766822,0.00709588155945701,0.00708323230355959
0,0,0,0.0221509023947987,0.0222975491681337,0.0198893924362974,0.00709588155945701,0.00708323230355959,0.00566407798577268
0,0,0.158288840103117,0.0222975491681337,0.0198893924362974,0.0161134983204391,0.00708323230355959,0.00566407798577268,0.00553956589051349
0,0.158288840103117,0.109768798502033,0.0198893924362974,0.0161134983204391,0.0125750925769992,0.00566407798577268,0.00553956589051349,0.00514012129790333
0.158288840103117,0.109768798502033,0.183007641306054,0.0161134983204391,0.0125750925769992,0.0089007659210888,0.00553956589051349,0.00514012129790333,0.00531555516933015
0.109768798502033,0.183007641306054,0.189027214465402,0.0125750925769992,0.0089007659210888,0.0093527574919675,0.00514012129790333,0.00531555516933015,0.00563114183570213
0.183007641306054,0.189027214465402,0.124401635654583,0.0089007659210888,0.0093527574919675,0.00799112054419359,0.00531555516933015,0.00563114183570213,0.00656720212204571
0.189027214465402,0.124401635654583,0.0900488880586808,0.0093527574919675,0.00799112054419359,0.0198609923893707,0.00563114183570213,0.00656720212204571,0.00825467711828559
0.124401635654583,0.0900488880586808,0,0.00799112054419359,0.0198609923893707,0.0580436923747234,0.00656720212204571,0.00825467711828559,0.0082126931832741
0.0900488880586808,0,0,0.0198609923893707,0.0580436923747234,0.0359947036622155,0.00825467711828559,0.0082126931832741,0.00849368709595244
0,0,0.0722002151522067,0.0580436923747234,0.0359947036622155,0.0295162529272199,0.0082126931832741,0.00849368709595244,0.00643658519418726
0,0.0722002151522067,0,0.0359947036622155,0.0295162529272199,0.0193852489589099,0.00849368709595244,0.00643658519418726,0.00764912869114901
0.0722002151522067,0,0.518206981516596,0.0295162529272199,0.0193852489589099,0.00502985942082246,0.00643658519418726,0.00764912869114901,0.00571483944657327
0,0.518206981516596,0.100646562928923,0.0193852489589099,0.00502985942082246,0.0113652479003961,0.00764912869114901,0.00571483944657327,0.0085572825489575
0.518206981516596,0.100646562928923,0.173530662562837,0.00502985942082246,0.0113652479003961,0.0267104438208574,0.00571483944657327,0.0085572825489575,0.00613255795406444
0.100646562928923,0.173530662562837,0.0989570392054092,0.0113652479003961,0.0267104438208574,0.0505850693908425,0.0085572825489575,0.00613255795406444,0.00946740139133829
0.173530662562837,0.0989570392054092,0,0.0267104438208574,0.0505850693908425,0.0117662976082227,0.00613255795406444,0.00946740139133829,0.0108422362608841
0.0989570392054092,0,0.109249666851307,0.0505850693908425,0.0117662976082227,0.0103505855960033,0.00946740139133829,0.0108422362608841,0.00880361174259638
0,0.109249666851307,0.154346932901393,0.0117662976082227,0.0103505855960033,0.0400359730137748,0.0108422362608841,0.00880361174259638,0.00714226085766217
0.109249666851307,0.154346932901393,0.0828061237043642,0.0103505855960033,0.0400359730137748,0.0297717017603839,0.00880361174259638,0.00714226085766217,0.00958158618205304
0.154346932901393,0.0828061237043642,0,0.0400359730137748,0.0297717017603839,0.042913348457638,0.00714226085766217,0.00958158618205304,0.00672850008473733
0.0828061237043642,0,0,0.0297717017603839,0.042913348457638,0.0394466219485065,0.00958158618205304,0.00672850008473733,0.00697602674935923
0,0,0,0.042913348457638,0.0394466219485065,0.0288648696182432,0.00672850008473733,0.00697602674935923,0.00791847949348733
0,0,0.0541752839983869,0.0394466219485065,0.0288648696182432,0.0222579571845834,0.00697602674935923,0.00791847949348733,0.0107930296661831
0,0.0541752839983869,0.235132406489137,0.0288648696182432,0.0222579571845834,0.0220276143607893,0.00791847949348733,0.0107930296661831,0.00678890335943054
0.0541752839983869,0.235132406489137,0,0.0222579571845834,0.0220276143607893,0.037007243589449,0.0107930296661831,0.00678890335943054,0.00789186137713006
0.235132406489137,0,0,0.0220276143607893,0.037007243589449,0.0156629055061725,0.00678890335943054,0.00789186137713006,0.0078900742489354
0,0,0,0.037007243589449,0.0156629055061725,0.0177742819476052,0.00789186137713006,0.0078900742489354,0.0115911876483639
0,0,0.0991824436570596,0.0156629055061725,0.0177742819476052,0.0314944951110464,0.0078900742489354,0.0115911876483639,0.0123441650884377
0,0.0991824436570596,0,0.0177742819476052,0.0314944951110464,0.0252846847050417,0.0115911876483639,0.0123441650884377,0.0262875760851113
0.0991824436570596,0,0.105849185141974,0.0314944951110464,0.0252846847050417,0.0144219444880802,0.0123441650884377,0.0262875760851113,0.00956560027227264
0,0.105849185141974,0.125840620096807,0.0252846847050417,0.0144219444880802,0.0135917009109304,0.0262875760851113,0.00956560027227264,0.00686833057570552
0.105849185141974,0.125840620096807,0.105449846928749,0.0144219444880802,0.0135917009109304,0.018787177094209,0.00956560027227264,0.00686833057570552,0.00805066991171231
0.125840620096807,0.105449846928749,0.088421178543872,0.0135917009109304,0.018787177094209,0.00719370948063136,0.00686833057570552,0.00805066991171231,0.00986906730403889
0.105449846928749,0.088421178543872,0.38161247414167,0.018787177094209,0.00719370948063136,0.0228014334980873,0.00805066991171231,0.00986906730403889,0.0148507894789352
0.088421178543872,0.38161247414167,0.648008372404046,0.00719370948063136,0.0228014334980873,0.00899920817049621,0.00986906730403889,0.0148507894789352,0.00637124073024011
0.38161247414167,0.648008372404046,0.118647213269507,0.0228014334980873,0.00899920817049621,0.00529633349162068,0.0148507894789352,0.00637124073024011,0.00864509655578975
0.648008372404046,0.118647213269507,0.175651877082356,0.00899920817049621,0.00529633349162068,0.00652061804803666,0.00637124073024011,0.00864509655578975,0.00882768877427768
0.118647213269507,0.175651877082356,0,0.00529633349162068,0.00652061804803666,0.0138030901672072,0.00864509655578975,0.00882768877427768,0.00798097219330956
0.175651877082356,0,0.175416160266821,0.00652061804803666,0.0138030901672072,0.0148022703322098,0.00882768877427768,0.00798097219330956,0.00705888959835159
0,0.175416160266821,0.759935197905161,0.0138030901672072,0.0148022703322098,0.0389169442312459,0.00798097219330956,0.00705888959835159,0.00711302534674231
0.175416160266821,0.759935197905161,0,0.0148022703322098,0.0389169442312459,0.0409586209306067,0.00705888959835159,0.00711302534674231,0.0088582059001688
0.759935197905161,0,0.0656896792519181,0.0389169442312459,0.0409586209306067,0.0556173747521748,0.00711302534674231,0.0088582059001688,0.0096017382584126
0,0.0656896792519181,0.114136475573521,0.0409586209306067,0.0556173747521748,0.0168441314408792,0.0088582059001688,0.0096017382584126,0.00925673105761312
0.0656896792519181,0.114136475573521,0.158628261430181,0.0556173747521748,0.0168441314408792,0.0117162907932515,0.0096017382584126,0.00925673105761312,0.00720178664908027
0.114136475573521,0.158628261430181,0,0.0168441314408792,0.0117162907932515,0.012160726934652,0.00925673105761312,0.00720178664908027,0.0132616524311158
0.158628261430181,0,0,0.0117162907932515,0.012160726934652,0.0143032513928049,0.00720178664908027,0.0132616524311158,0.0159613529292209
0,0,0.108057615885208,0.012160726934652,0.0143032513928049,0.0126284834045207,0.0132616524311158,0.0159613529292209,0.0103844696773018
0,0.108057615885208,0.153330183585963,0.0143032513928049,0.0126284834045207,0.0230122995964689,0.0159613529292209,0.0103844696773018,0.00626753402865442
0.108057615885208,0.153330183585963,0.0933545851321731,0.0126284834045207,0.0230122995964689,0.033861863414733,0.0103844696773018,0.00626753402865442,0.00627232652711312
0.153330183585963,0.0933545851321731,0.101062530991084,0.0230122995964689,0.033861863414733,0.0329358681377383,0.00626753402865442,0.00627232652711312,0.0131912766146762
0.0933545851321731,0.101062530991084,0.50114315612001,0.033861863414733,0.0329358681377383,0.016272567501621,0.00627232652711312,0.0131912766146762,0.00775223671952741
0.101062530991084,0.50114315612001,0.149029545525104,0.0329358681377383,0.016272567501621,0.0147513363020547,0.0131912766146762,0.00775223671952741,0.00847260161071982
0.50114315612001,0.149029545525104,0,0.016272567501621,0.0147513363020547,0.0303270339897605,0.00775223671952741,0.00847260161071982,0.0245830648371788
0.149029545525104,0,0.117077902782239,0.0147513363020547,0.0303270339897605,0.0602441382660779,0.00847260161071982,0.0245830648371788,0.0112585376983671
